"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","110","925133","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>míjozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","934682","0.0-11.0-0.50","8710","János imád spöközni, ezért sokat spöklik. Mi ritkán...","1","spöközünk","[""spöklünk"",""spöközünk""]","spöközünk","esp trial","10","true"
"html-button-response","112","938195","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>spöközünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","947743","0.0-11.0-0.51","5405","János imád lírozni, ezért sokat lírlik. Ők ritkán...","0","líroznak","[""líroznak"",""lírlanak""]","líroznak","esp trial","10","true"
"html-button-response","114","951264","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>líroznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","977498","0.0-11.0-0.52","25719","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","0","brivepedünk","[""brivepedünk"",""brivepszünk""]","brivepedünk","esp trial","10","true"
"html-button-response","116","981015","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>brivepedünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","990566","0.0-11.0-0.53","6571","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","0","frihegezünk","[""frihegezünk"",""friheglünk""]","frihegezünk","esp trial","10","true"
"html-button-response","118","994084","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>frihegezünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","1007401","0.0-12.0","12805","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1047297","0.0-13.0-0.0","39383","János imád bötőrözni, ezért sokat bötőrzik. Mi ritkán...","1","bötőrzünk","[""bötőrözünk"",""bötőrzünk""]","","posttest trial","1",""
"html-button-response-clever","121","1083265","0.0-13.0-0.1","35460","János imád spivejezni, ezért sokat spivejlik. Ők ritkán...","1","spivejeznek","[""spivejlenek"",""spivejeznek""]","","posttest trial","1",""
"html-button-response-clever","122","1094506","0.0-13.0-0.2","10736","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","1","nyádlanak","[""nyádoznak"",""nyádlanak""]","","posttest trial","1",""
"html-button-response-clever","123","1098745","0.0-13.0-0.3","3725","János imád spuborozni, ezért sokat spuborzik. Ők ritkán...","0","spuborzanak","[""spuborzanak"",""spuboroznak""]","","posttest trial","1",""
"html-button-response-clever","124","1105337","0.0-13.0-0.4","6090","János imád játozni, ezért sokat játlik. Mi ritkán...","1","játlunk","[""játozunk"",""játlunk""]","","posttest trial","1",""
"html-button-response-clever","125","1112841","0.0-13.0-0.5","6992","János imád frorozni, ezért sokat frorlik. Ők ritkán...","1","frorlanak","[""froroznak"",""frorlanak""]","","posttest trial","1",""
"html-button-response-clever","126","1120545","0.0-13.0-0.6","7191","János imád vilesezni, ezért sokat vileslik. Mi ritkán...","0","vileslünk","[""vileslünk"",""vilesezünk""]","","posttest trial","1",""
"html-button-response-clever","127","1130617","0.0-13.0-0.7","9564","János imád metégedni, ezért sokat metégszik. Ők ritkán...","1","metégednek","[""metégszenek"",""metégednek""]","","posttest trial","1",""
"html-button-response-clever","128","1138857","0.0-13.0-0.8","7732","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","1","flugonyoznak","[""flugonylanak"",""flugonyoznak""]","","posttest trial","1",""
"html-button-response-clever","129","1148168","0.0-13.0-0.9","8797","János imád nivározni, ezért sokat nivárzik. Ti ritkán...","1","nivárzotok","[""nivároztok"",""nivárzotok""]","","posttest trial","1",""
"html-button-response-clever","130","1163241","0.0-13.0-0.10","14562","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","0","nyizlunk","[""nyizlunk"",""nyizozunk""]","","posttest trial","1",""
"html-button-response-clever","131","1174705","0.0-13.0-0.11","10953","János imád flátozni, ezért sokat flátlik. Ti ritkán...","0","flátoztok","[""flátoztok"",""flátlotok""]","","posttest trial","1",""
"html-button-response-clever","132","1183337","0.0-13.0-0.12","8118","János imád géregezni, ezért sokat géreglik. Ti ritkán...","1","géregeztek","[""géregletek"",""géregeztek""]","","posttest trial","1",""
"html-button-response-clever","133","1191336","0.0-13.0-0.13","7486","János imád bügözni, ezért sokat bügzik. Ők ritkán...","1","bügöznek","[""bügzenek"",""bügöznek""]","","posttest trial","1",""
"html-button-response-clever","134","1204672","0.0-13.0-0.14","12826","János imád ribegedni, ezért sokat ribegszik. Ti ritkán...","1","ribegszetek","[""ribegedtek"",""ribegszetek""]","","posttest trial","1",""
"html-button-response-clever","135","1214801","0.0-13.0-0.15","9614","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","1","trilekszetek","[""trilekedtek"",""trilekszetek""]","","posttest trial","1",""
"html-button-response-clever","136","1230352","0.0-13.0-0.16","15046","János imád brűközni, ezért sokat brűklik. Ti ritkán...","1","brűköztök","[""brűklötök"",""brűköztök""]","","posttest trial","1",""
"html-button-response-clever","137","1234249","0.0-13.0-0.17","3392","János imád bejezni, ezért sokat bejzik. Mi ritkán...","0","bejzünk","[""bejzünk"",""bejezünk""]","","posttest trial","1",""
"html-button-response-clever","138","1247384","0.0-13.0-0.18","12634","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","1","kláragszotok","[""kláragodtok"",""kláragszotok""]","","posttest trial","1",""
"html-button-response-clever","139","1256552","0.0-13.0-0.19","8663","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","1","nuroklunk","[""nurokozunk"",""nuroklunk""]","","posttest trial","1",""
"html-button-response-clever","140","1267928","0.0-13.0-0.20","10873","János imád frirozni, ezért sokat frirzik. Mi ritkán...","1","frirzunk","[""frirozunk"",""frirzunk""]","","posttest trial","1",""
"html-button-response-clever","141","1279152","0.0-13.0-0.21","10716","János imád nyülöközni, ezért sokat nyülöklik. Ők ritkán...","1","nyülököznek","[""nyülöklenek"",""nyülököznek""]","","posttest trial","1",""
"html-button-response-clever","142","1290888","0.0-13.0-0.22","11231","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","1","klűmlötök","[""klűmöztök"",""klűmlötök""]","","posttest trial","1",""
"html-button-response-clever","143","1295057","0.0-13.0-0.23","3661","János imád hubonyozni, ezért sokat hubonylik. Ti ritkán...","1","hubonyoztok","[""hubonylotok"",""hubonyoztok""]","","posttest trial","1",""
"html-button-response-clever","144","1300472","0.0-13.0-0.24","4901","János imád pibegezni, ezért sokat pibegzik. Ők ritkán...","1","pibegzenek","[""pibegeznek"",""pibegzenek""]","","posttest trial","1",""
"html-button-response-clever","145","1306191","0.0-13.0-0.25","5216","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","1","klihaslotok","[""klihasoztok"",""klihaslotok""]","","posttest trial","1",""
"html-button-response-clever","146","1309400","0.0-13.0-0.26","2694","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","0","prihegszenek","[""prihegszenek"",""prihegednek""]","","posttest trial","1",""
"html-button-response-clever","147","1313071","0.0-13.0-0.27","3169","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","1","sűjlünk","[""sűjözünk"",""sűjlünk""]","","posttest trial","1",""
"html-button-response-clever","148","1326079","0.0-13.0-0.28","12503","János imád bribékedni, ezért sokat bribékszik. Ti ritkán...","0","bribékszetek","[""bribékszetek"",""bribékedtek""]","","posttest trial","1",""
"html-button-response-clever","149","1335952","0.0-13.0-0.29","9368","János imád sprebezni, ezért sokat sprebzik. Ők ritkán...","1","sprebzenek","[""sprebeznek"",""sprebzenek""]","","posttest trial","1",""
"html-button-response-clever","150","1348424","0.0-13.0-0.30","11971","János imád klégezni, ezért sokat kléglik. Mi ritkán...","0","kléglünk","[""kléglünk"",""klégezünk""]","","posttest trial","1",""
"html-button-response-clever","151","1360640","0.0-13.0-0.31","11706","János imád trálakozni, ezért sokat trálaklik. Ők ritkán...","1","trálakoznak","[""trálaklanak"",""trálakoznak""]","","posttest trial","1",""
"html-button-response-clever","152","1367871","0.0-13.0-0.32","6717","János imád vehékedni, ezért sokat vehékszik. Mi ritkán...","1","vehékedünk","[""vehékszünk"",""vehékedünk""]","","posttest trial","1",""
"html-button-response-clever","153","1372424","0.0-13.0-0.33","4044","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","1","frinylunk","[""frinyozunk"",""frinylunk""]","","posttest trial","1",""
"html-button-response-clever","154","1377087","0.0-13.0-0.34","4160","János imád trálodni, ezért sokat trálszik. Mi ritkán...","0","trálszunk","[""trálszunk"",""trálodunk""]","","posttest trial","1",""
"html-button-response-clever","155","1398527","0.0-13.0-0.35","20925","János imád frélegezni, ezért sokat frélegzik. Mi ritkán...","1","frélegzünk","[""frélegezünk"",""frélegzünk""]","","posttest trial","1",""
"html-button-response-clever","156","1402399","0.0-13.0-0.36","3360","János imád tögözni, ezért sokat töglik. Ők ritkán...","0","tögöznek","[""tögöznek"",""töglenek""]","","posttest trial","1",""
"html-button-response-clever","157","1411663","0.0-13.0-0.37","8761","János imád bribasozni, ezért sokat bribaslik. Ők ritkán...","1","bribasoznak","[""bribaslanak"",""bribasoznak""]","","posttest trial","1",""
"html-button-response-clever","158","1416743","0.0-13.0-0.38","4565","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","0","dralágzunk","[""dralágzunk"",""dralágozunk""]","","posttest trial","1",""
"html-button-response-clever","159","1424351","0.0-13.0-0.39","7101","János imád jurozni, ezért sokat jurlik. Mi ritkán...","0","jurlunk","[""jurlunk"",""jurozunk""]","","posttest trial","1",""
"html-button-response-clever","160","1431119","0.0-13.0-0.40","6266","János imád dibágozni, ezért sokat dibáglik. Ti ritkán...","1","dibáglotok","[""dibágoztok"",""dibáglotok""]","","posttest trial","1",""
"html-button-response-clever","161","1435335","0.0-13.0-0.41","3713","János imád döjözni, ezért sokat döjlik. Ők ritkán...","1","döjlenek","[""döjöznek"",""döjlenek""]","","posttest trial","1",""
"html-button-response-clever","162","1440055","0.0-13.0-0.42","4206","János imád trukodni, ezért sokat trukszik. Ti ritkán...","0","trukszotok","[""trukszotok"",""trukodtok""]","","posttest trial","1",""
"html-button-response-clever","163","1452566","0.0-13.0-0.43","11996","János imád sztredezni, ezért sokat sztredlik. Ti ritkán...","0","sztredletek","[""sztredletek"",""sztredeztek""]","","posttest trial","1",""
"html-button-response-clever","164","1459727","0.0-13.0-0.44","6655","János imád flodozni, ezért sokat flodlik. Ti ritkán...","1","flodlotok","[""flodoztok"",""flodlotok""]","","posttest trial","1",""
"html-button-response-clever","165","1467494","0.0-13.0-0.45","7255","János imád prugorozni, ezért sokat prugorzik. Ti ritkán...","1","prugorzotok","[""prugoroztok"",""prugorzotok""]","","posttest trial","1",""
"html-button-response-clever","166","1470438","0.0-13.0-0.46","2434","János imád plibozni, ezért sokat plibzik. Ti ritkán...","1","plibzotok","[""pliboztok"",""plibzotok""]","","posttest trial","1",""
"html-button-response-clever","167","1479478","0.0-13.0-0.47","8524","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","1","flerékszünk","[""flerékedünk"",""flerékszünk""]","","posttest trial","1",""
"html-button-response-clever","168","1491431","0.0-13.0-0.48","11439","János imád brürözni, ezért sokat brürzik. Ők ritkán...","0","brürzenek","[""brürzenek"",""brüröznek""]","","posttest trial","1",""
"html-button-response-clever","169","1498806","0.0-13.0-0.49","6865","János imád gihamozni, ezért sokat gihamlik. Ők ritkán...","1","gihamoznak","[""gihamlanak"",""gihamoznak""]","","posttest trial","1",""
"html-button-response-clever","170","1503694","0.0-13.0-0.50","4384","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","1","hiragzanak","[""hiragoznak"",""hiragzanak""]","","posttest trial","1",""
"html-button-response-clever","171","1510959","0.0-13.0-0.51","6746","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","1","vihapszunk","[""vihapodunk"",""vihapszunk""]","","posttest trial","1",""
"html-button-response-clever","172","1528078","0.0-13.0-0.52","16615","János imád bresezni, ezért sokat breslik. Ők ritkán...","1","breseznek","[""breslenek"",""breseznek""]","","posttest trial","1",""
"html-button-response-clever","173","1533454","0.0-13.0-0.53","4860","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","0","nyöbzenek","[""nyöbzenek"",""nyöböznek""]","","posttest trial","1",""
"html-button-response","174","1537734","0.0-14.0","3768","<p> Vége a játéknak. A teljes pontszámod 38/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1543249","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
