"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","110","1066892","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>nyádlanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","1073773","0.0-11.0-0.50","5770","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","0","nyöbzenek","[""nyöbzenek"",""nyöböznek""]","nyöbzenek","esp trial","1","true"
"html-button-response","112","1077303","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>nyöbzenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1084168","0.0-11.0-0.51","6075","János imád nyülöközni, ezért sokat nyülöklik. Ők ritkán...","0","nyülöklenek","[""nyülöklenek"",""nyülököznek""]","nyülöklenek","esp trial","1","true"
"html-button-response","114","1087703","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>nyülöklenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","1094572","0.0-11.0-0.52","3843","János imád plibozni, ezért sokat plibzik. Ti ritkán...","0","plibzotok","[""plibzotok"",""pliboztok""]","pliboztok","esp trial","1","false"
"html-button-response","116","1098095","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>pliboztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1105723","0.0-11.0-0.53","7122","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","0","klűmlötök","[""klűmlötök"",""klűmöztök""]","klűmöztök","esp trial","1","false"
"html-button-response","118","1109246","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>klűmöztök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","1118907","0.0-12.0","9151","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1124996","0.0-13.0-0.0","5582","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","0","pilégszenek","[""pilégszenek"",""pilégednek""]","","posttest trial","4",""
"html-button-response-clever","121","1128963","0.0-13.0-0.1","3451","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","1","csibagzotok","[""csibagoztok"",""csibagzotok""]","","posttest trial","4",""
"html-button-response-clever","122","1133115","0.0-13.0-0.2","3649","János imád trugozni, ezért sokat trugzik. Ők ritkán...","1","trugzanak","[""trugoznak"",""trugzanak""]","","posttest trial","4",""
"html-button-response-clever","123","1148563","0.0-13.0-0.3","14930","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","0","spibeglünk","[""spibeglünk"",""spibegezünk""]","","posttest trial","4",""
"html-button-response-clever","124","1152059","0.0-13.0-0.4","2993","János imád privékedni, ezért sokat privékszik. Ők ritkán...","0","privékszenek","[""privékszenek"",""privékednek""]","","posttest trial","4",""
"html-button-response-clever","125","1156035","0.0-13.0-0.5","3463","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","1","mágamlunk","[""mágamozunk"",""mágamlunk""]","","posttest trial","4",""
"html-button-response-clever","126","1160011","0.0-13.0-0.6","3464","János imád prögözni, ezért sokat prögzik. Ti ritkán...","0","prögzötök","[""prögzötök"",""prögöztök""]","","posttest trial","4",""
"html-button-response-clever","127","1164643","0.0-13.0-0.7","4113","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","0","gihejlünk","[""gihejlünk"",""gihejezünk""]","","posttest trial","4",""
"html-button-response-clever","128","1169011","0.0-13.0-0.8","3855","János imád lűközni, ezért sokat lűklik. Ők ritkán...","1","lűklenek","[""lűköznek"",""lűklenek""]","","posttest trial","4",""
"html-button-response-clever","129","1172984","0.0-13.0-0.9","3466","János imád flemezni, ezért sokat flemlik. Mi ritkán...","1","flemlünk","[""flemezünk"",""flemlünk""]","","posttest trial","4",""
"html-button-response-clever","130","1176524","0.0-13.0-0.10","3023","János imád virozni, ezért sokat virzik. Ők ritkán...","1","virzanak","[""viroznak"",""virzanak""]","","posttest trial","4",""
"html-button-response-clever","131","1180339","0.0-13.0-0.11","3300","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","0","flűgzünk","[""flűgzünk"",""flűgözünk""]","","posttest trial","4",""
"html-button-response-clever","132","1184092","0.0-13.0-0.12","3241","János imád posozni, ezért sokat poslik. Ti ritkán...","0","poslotok","[""poslotok"",""posoztok""]","","posttest trial","4",""
"html-button-response-clever","133","1188252","0.0-13.0-0.13","3644","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","0","brivaklotok","[""brivaklotok"",""brivakoztok""]","","posttest trial","4",""
"html-button-response-clever","134","1191411","0.0-13.0-0.14","2652","János imád dujozni, ezért sokat dujzik. Ők ritkán...","0","dujzanak","[""dujzanak"",""dujoznak""]","","posttest trial","4",""
"html-button-response-clever","135","1194395","0.0-13.0-0.15","2473","János imád frakozni, ezért sokat fraklik. Mi ritkán...","0","fraklunk","[""fraklunk"",""frakozunk""]","","posttest trial","4",""
"html-button-response-clever","136","1197124","0.0-13.0-0.16","2216","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","0","trivakszunk","[""trivakszunk"",""trivakodunk""]","","posttest trial","4",""
"html-button-response-clever","137","1201124","0.0-13.0-0.17","3495","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","1","nyivágzunk","[""nyivágozunk"",""nyivágzunk""]","","posttest trial","4",""
"html-button-response-clever","138","1204191","0.0-13.0-0.18","2551","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","1","pragánylotok","[""pragányoztok"",""pragánylotok""]","","posttest trial","4",""
"html-button-response-clever","139","1207995","0.0-13.0-0.19","3286","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","0","prélemlenek","[""prélemlenek"",""prélemeznek""]","","posttest trial","4",""
"html-button-response-clever","140","1214227","0.0-13.0-0.20","5717","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","1","brülöslünk","[""brülösözünk"",""brülöslünk""]","","posttest trial","4",""
"html-button-response-clever","141","1219708","0.0-13.0-0.21","4969","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","1","mülőrözünk","[""mülőrzünk"",""mülőrözünk""]","","posttest trial","4",""
"html-button-response-clever","142","1224307","0.0-13.0-0.22","4094","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","0","klehényletek","[""klehényletek"",""klehényeztek""]","","posttest trial","4",""
"html-button-response-clever","143","1228188","0.0-13.0-0.23","3372","János imád flöközni, ezért sokat flöklik. Ti ritkán...","1","flöklötök","[""flököztök"",""flöklötök""]","","posttest trial","4",""
"html-button-response-clever","144","1231652","0.0-13.0-0.24","2960","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","0","dilaklotok","[""dilaklotok"",""dilakoztok""]","","posttest trial","4",""
"html-button-response-clever","145","1237500","0.0-13.0-0.25","5331","János imád dabozni, ezért sokat dabzik. Ti ritkán...","0","dabzotok","[""dabzotok"",""daboztok""]","","posttest trial","4",""
"html-button-response-clever","146","1242092","0.0-13.0-0.26","4082","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","0","flüröklötök","[""flüröklötök"",""flürököztök""]","","posttest trial","4",""
"html-button-response-clever","147","1245115","0.0-13.0-0.27","2509","János imád dirozni, ezért sokat dirlik. Ti ritkán...","1","dirlotok","[""diroztok"",""dirlotok""]","","posttest trial","4",""
"html-button-response-clever","148","1250903","0.0-13.0-0.28","5270","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","1","gyihegzetek","[""gyihegeztek"",""gyihegzetek""]","","posttest trial","4",""
"html-button-response-clever","149","1254228","0.0-13.0-0.29","2806","János imád püzözni, ezért sokat püzlik. Ti ritkán...","0","püzlötök","[""püzlötök"",""püzöztök""]","","posttest trial","4",""
"html-button-response-clever","150","1257316","0.0-13.0-0.30","2572","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","1","nyürzenek","[""nyüröznek"",""nyürzenek""]","","posttest trial","4",""
"html-button-response-clever","151","1260931","0.0-13.0-0.31","3103","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","1","drűrzenek","[""drűröznek"",""drűrzenek""]","","posttest trial","4",""
"html-button-response-clever","152","1266812","0.0-13.0-0.32","5372","János imád molodni, ezért sokat molszik. Ti ritkán...","0","molszotok","[""molszotok"",""molodtok""]","","posttest trial","4",""
"html-button-response-clever","153","1271684","0.0-13.0-0.33","4354","János imád lájozni, ezért sokat lájzik. Ti ritkán...","1","lájzotok","[""lájoztok"",""lájzotok""]","","posttest trial","4",""
"html-button-response-clever","154","1276115","0.0-13.0-0.34","3923","János imád föködni, ezért sokat fökszik. Ők ritkán...","1","fökszenek","[""föködnek"",""fökszenek""]","","posttest trial","4",""
"html-button-response-clever","155","1281008","0.0-13.0-0.35","4384","János imád spügözni, ezért sokat spügzik. Mi ritkán...","1","spügzünk","[""spügözünk"",""spügzünk""]","","posttest trial","4",""
"html-button-response-clever","156","1299128","0.0-13.0-0.36","17611","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","0","trugoklanak","[""trugoklanak"",""trugokoznak""]","","posttest trial","4",""
"html-button-response-clever","157","1302603","0.0-13.0-0.37","2959","János imád trikozni, ezért sokat triklik. Ti ritkán...","1","triklotok","[""trikoztok"",""triklotok""]","","posttest trial","4",""
"html-button-response-clever","158","1305583","0.0-13.0-0.38","2476","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","1","dárakszunk","[""dárakodunk"",""dárakszunk""]","","posttest trial","4",""
"html-button-response-clever","159","1308928","0.0-13.0-0.39","2829","János imád csubozni, ezért sokat csubzik. Mi ritkán...","1","csubzunk","[""csubozunk"",""csubzunk""]","","posttest trial","4",""
"html-button-response-clever","160","1319203","0.0-13.0-0.40","9762","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","0","frálaslanak","[""frálaslanak"",""frálasoznak""]","","posttest trial","4",""
"html-button-response-clever","161","1322183","0.0-13.0-0.41","2463","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","0","sprudlunk","[""sprudlunk"",""sprudozunk""]","","posttest trial","4",""
"html-button-response-clever","162","1367892","0.0-13.0-0.42","45196","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","0","spiharzotok","[""spiharzotok"",""spiharoztok""]","","posttest trial","4",""
"html-button-response-clever","163","1385808","0.0-13.0-0.43","17406","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","0","fröjzötök","[""fröjzötök"",""fröjöztök""]","","posttest trial","4",""
"html-button-response-clever","164","1391488","0.0-13.0-0.44","5168","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","1","drilarzunk","[""drilarozunk"",""drilarzunk""]","","posttest trial","4",""
"html-button-response-clever","165","1605899","0.0-13.0-0.45","213902","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","0","kűdlenek","[""kűdlenek"",""kűdöznek""]","","posttest trial","4",""
"html-button-response-clever","166","1613776","0.0-13.0-0.46","7361","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","0","bratároznak","[""bratároznak"",""bratárzanak""]","","posttest trial","4",""
"html-button-response-clever","167","1618652","0.0-13.0-0.47","4361","János imád branyozni, ezért sokat branylik. Ők ritkán...","1","branylanak","[""branyoznak"",""branylanak""]","","posttest trial","4",""
"html-button-response-clever","168","1630212","0.0-13.0-0.48","11048","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","1","sprozlanak","[""sprozoznak"",""sprozlanak""]","","posttest trial","4",""
"html-button-response-clever","169","1633676","0.0-13.0-0.49","2948","János imád brözözni, ezért sokat brözlik. Ti ritkán...","0","brözlötök","[""brözlötök"",""brözöztök""]","","posttest trial","4",""
"html-button-response-clever","170","1636184","0.0-13.0-0.50","1994","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","0","spiráglotok","[""spiráglotok"",""spirágoztok""]","","posttest trial","4",""
"html-button-response-clever","171","1638756","0.0-13.0-0.51","2061","János imád köszözni, ezért sokat köszlik. Ti ritkán...","0","köszlötök","[""köszlötök"",""köszöztök""]","","posttest trial","4",""
"html-button-response-clever","172","1641479","0.0-13.0-0.52","2213","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","0","sprűrlenek","[""sprűrlenek"",""sprűröznek""]","","posttest trial","4",""
"html-button-response-clever","173","1646028","0.0-13.0-0.53","4030","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","1","frálapszotok","[""frálapodtok"",""frálapszotok""]","","posttest trial","4",""
"html-button-response","174","1652539","0.0-14.0","5995","<p> Vége a játéknak. A teljes pontszámod 38/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1658061","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
