"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","516999","0.0-11.0-0.52","1709","Ez itt egy klítegy. Nincs is jobb egy jó...","0","klítegynál","[""klítegynál"",""klítegynél""]","klítegynél","esp trial","6","false"
"html-button-response","116","520517","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>klítegynél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","525230","0.0-11.0-0.53","1270","Ez itt egy nuhét. Nincs is jobb egy jó...","1","nuhétnál","[""nuhétnél"",""nuhétnál""]","nuhétnél","esp trial","6","false"
"html-button-response","118","528741","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>nuhétnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","535137","0.0-12.0","5887","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","538445","0.0-13.0-0.0","2794","Ez itt egy kluhéj. Nincs is jobb egy jó...","1","kluhéjnél","[""kluhéjnál"",""kluhéjnél""]","","posttest trial","8",""
"html-button-response-clever","121","540157","0.0-13.0-0.1","1201","Ez itt egy giheszt. Elneveztem a kutyámat...","1","gihesztnak","[""gihesztnek"",""gihesztnak""]","","posttest trial","8",""
"html-button-response-clever","122","541436","0.0-13.0-0.2","767","Ez itt egy sprízem. Nincs is jobb egy jó...","1","sprízemnál","[""sprízemnél"",""sprízemnál""]","","posttest trial","8",""
"html-button-response-clever","123","542724","0.0-13.0-0.3","776","Ez itt egy kábesz. Nincs is jobb egy jó...","0","kábesznál","[""kábesznál"",""kábesznél""]","","posttest trial","8",""
"html-button-response-clever","124","543980","0.0-13.0-0.4","742","Ez itt egy hóbens. Ott vagyunk a...","1","hóbensben","[""hóbensban"",""hóbensben""]","","posttest trial","8",""
"html-button-response-clever","125","545204","0.0-13.0-0.5","712","Ez itt egy kliszer. Nincs is jobb egy jó...","1","kliszernál","[""kliszernél"",""kliszernál""]","","posttest trial","8",""
"html-button-response-clever","126","546413","0.0-13.0-0.6","696","Ez itt egy trapszegy. Nincs is jobb egy jó...","0","trapszegynál","[""trapszegynál"",""trapszegynél""]","","posttest trial","8",""
"html-button-response-clever","127","547644","0.0-13.0-0.7","720","Ez itt egy buhény. Ott vagyunk a...","1","buhényben","[""buhényban"",""buhényben""]","","posttest trial","8",""
"html-button-response-clever","128","548820","0.0-13.0-0.8","664","Ez itt egy priszkenc. Elneveztem a kutyámat...","0","priszkencnek","[""priszkencnek"",""priszkencnak""]","","posttest trial","8",""
"html-button-response-clever","129","550013","0.0-13.0-0.9","680","Ez itt egy tranék. Ott vagyunk a...","1","tranékban","[""tranékben"",""tranékban""]","","posttest trial","8",""
"html-button-response-clever","130","551188","0.0-13.0-0.10","665","Ez itt egy jábéz. Ott vagyunk a...","0","jábézban","[""jábézban"",""jábézben""]","","posttest trial","8",""
"html-button-response-clever","131","552444","0.0-13.0-0.11","744","Ez itt egy fádens. Elneveztem a kutyámat...","1","fádensnek","[""fádensnak"",""fádensnek""]","","posttest trial","8",""
"html-button-response-clever","132","553636","0.0-13.0-0.12","679","Ez itt egy gótem. Elneveztem a kutyámat...","1","gótemnak","[""gótemnek"",""gótemnak""]","","posttest trial","8",""
"html-button-response-clever","133","554900","0.0-13.0-0.13","753","Ez itt egy vublet. Nincs is jobb egy jó...","0","vubletnál","[""vubletnál"",""vubletnél""]","","posttest trial","8",""
"html-button-response-clever","134","556108","0.0-13.0-0.14","696","Ez itt egy jorzég. Elneveztem a kutyámat...","1","jorzégnak","[""jorzégnek"",""jorzégnak""]","","posttest trial","8",""
"html-button-response-clever","135","557301","0.0-13.0-0.15","684","Ez itt egy brigeszt. Elneveztem a kutyámat...","0","brigesztnek","[""brigesztnek"",""brigesztnak""]","","posttest trial","8",""
"html-button-response-clever","136","558484","0.0-13.0-0.16","671","Ez itt egy brágéd. Elneveztem a kutyámat...","1","brágédnak","[""brágédnek"",""brágédnak""]","","posttest trial","8",""
"html-button-response-clever","137","559652","0.0-13.0-0.17","655","Ez itt egy kadér. Nincs is jobb egy jó...","0","kadérnél","[""kadérnél"",""kadérnál""]","","posttest trial","8",""
"html-button-response-clever","138","560868","0.0-13.0-0.18","705","Ez itt egy sartely. Ott vagyunk a...","1","sartelyben","[""sartelyban"",""sartelyben""]","","posttest trial","8",""
"html-button-response-clever","139","562043","0.0-13.0-0.19","663","Ez itt egy ronvet. Elneveztem a kutyámat...","0","ronvetnek","[""ronvetnek"",""ronvetnak""]","","posttest trial","8",""
"html-button-response-clever","140","563308","0.0-13.0-0.20","753","Ez itt egy spáten. Elneveztem a kutyámat...","1","spátennak","[""spátennek"",""spátennak""]","","posttest trial","8",""
"html-button-response-clever","141","564555","0.0-13.0-0.21","735","Ez itt egy klordény. Elneveztem a kutyámat...","0","klordénynak","[""klordénynak"",""klordénynek""]","","posttest trial","8",""
"html-button-response-clever","142","565772","0.0-13.0-0.22","704","Ez itt egy trincseg. Ott vagyunk a...","1","trincsegban","[""trincsegben"",""trincsegban""]","","posttest trial","8",""
"html-button-response-clever","143","566966","0.0-13.0-0.23","681","Ez itt egy csinték. Ott vagyunk a...","1","csintékben","[""csintékban"",""csintékben""]","","posttest trial","8",""
"html-button-response-clever","144","568196","0.0-13.0-0.24","719","Ez itt egy prately. Elneveztem a kutyámat...","1","pratelynak","[""pratelynek"",""pratelynak""]","","posttest trial","8",""
"html-button-response-clever","145","569466","0.0-13.0-0.25","757","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznek","[""bródesznak"",""bródesznek""]","","posttest trial","8",""
"html-button-response-clever","146","571012","0.0-13.0-0.26","1030","Ez itt egy júder. Elneveztem a kutyámat...","0","júdernak","[""júdernak"",""júdernek""]","","posttest trial","8",""
"html-button-response-clever","147","572285","0.0-13.0-0.27","761","Ez itt egy tránély. Elneveztem a kutyámat...","1","tránélynak","[""tránélynek"",""tránélynak""]","","posttest trial","8",""
"html-button-response-clever","148","573836","0.0-13.0-0.28","1039","Ez itt egy jalrény. Nincs is jobb egy jó...","1","jalrénynál","[""jalrénynél"",""jalrénynál""]","","posttest trial","8",""
"html-button-response-clever","149","575612","0.0-13.0-0.29","1265","Ez itt egy dingec. Elneveztem a kutyámat...","0","dingecnek","[""dingecnek"",""dingecnak""]","","posttest trial","8",""
"html-button-response-clever","150","576818","0.0-13.0-0.30","694","Ez itt egy szihét. Elneveztem a kutyámat...","1","szihétnek","[""szihétnak"",""szihétnek""]","","posttest trial","8",""
"html-button-response-clever","151","578368","0.0-13.0-0.31","1039","Ez itt egy gicéj. Nincs is jobb egy jó...","0","gicéjnál","[""gicéjnál"",""gicéjnél""]","","posttest trial","8",""
"html-button-response-clever","152","579583","0.0-13.0-0.32","706","Ez itt egy vodép. Elneveztem a kutyámat...","1","vodépnak","[""vodépnek"",""vodépnak""]","","posttest trial","8",""
"html-button-response-clever","153","580788","0.0-13.0-0.33","697","Ez itt egy forzéd. Elneveztem a kutyámat...","1","forzédnak","[""forzédnek"",""forzédnak""]","","posttest trial","8",""
"html-button-response-clever","154","582195","0.0-13.0-0.34","896","Ez itt egy trigenc. Elneveztem a kutyámat...","0","trigencnak","[""trigencnak"",""trigencnek""]","","posttest trial","8",""
"html-button-response-clever","155","583356","0.0-13.0-0.35","646","Ez itt egy nyábét. Ott vagyunk a...","0","nyábétban","[""nyábétban"",""nyábétben""]","","posttest trial","8",""
"html-button-response-clever","156","584748","0.0-13.0-0.36","878","Ez itt egy hivép. Ott vagyunk a...","1","hivépben","[""hivépban"",""hivépben""]","","posttest trial","8",""
"html-button-response-clever","157","586268","0.0-13.0-0.37","1009","Ez itt egy szutend. Ott vagyunk a...","1","szutendben","[""szutendban"",""szutendben""]","","posttest trial","8",""
"html-button-response-clever","158","587700","0.0-13.0-0.38","920","Ez itt egy nyarcéj. Elneveztem a kutyámat...","0","nyarcéjnek","[""nyarcéjnek"",""nyarcéjnak""]","","posttest trial","8",""
"html-button-response-clever","159","588948","0.0-13.0-0.39","737","Ez itt egy gonszék. Nincs is jobb egy jó...","1","gonszéknál","[""gonszéknél"",""gonszéknál""]","","posttest trial","8",""
"html-button-response-clever","160","590091","0.0-13.0-0.40","629","Ez itt egy fincek. Nincs is jobb egy jó...","1","finceknél","[""finceknál"",""finceknél""]","","posttest trial","8",""
"html-button-response-clever","161","591291","0.0-13.0-0.41","688","Ez itt egy lismév. Ott vagyunk a...","1","lismévben","[""lismévban"",""lismévben""]","","posttest trial","8",""
"html-button-response-clever","162","592492","0.0-13.0-0.42","687","Ez itt egy zsopéd. Ott vagyunk a...","1","zsopédben","[""zsopédban"",""zsopédben""]","","posttest trial","8",""
"html-button-response-clever","163","593829","0.0-13.0-0.43","825","Ez itt egy matéz. Ott vagyunk a...","1","matézban","[""matézben"",""matézban""]","","posttest trial","8",""
"html-button-response-clever","164","595067","0.0-13.0-0.44","727","Ez itt egy brukész. Nincs is jobb egy jó...","1","brukésznál","[""brukésznél"",""brukésznál""]","","posttest trial","8",""
"html-button-response-clever","165","596404","0.0-13.0-0.45","823","Ez itt egy navec. Ott vagyunk a...","1","navecban","[""navecben"",""navecban""]","","posttest trial","8",""
"html-button-response-clever","166","598820","0.0-13.0-0.46","1905","Ez itt egy sporzem. Elneveztem a kutyámat...","0","sporzemnek","[""sporzemnek"",""sporzemnak""]","","posttest trial","8",""
"html-button-response-clever","167","602004","0.0-13.0-0.47","2672","Ez itt egy bidem. Ott vagyunk a...","1","bidemban","[""bidemben"",""bidemban""]","","posttest trial","8",""
"html-button-response-clever","168","604491","0.0-13.0-0.48","1975","Ez itt egy csartény. Elneveztem a kutyámat...","0","csarténynak","[""csarténynak"",""csarténynek""]","","posttest trial","8",""
"html-button-response-clever","169","605788","0.0-13.0-0.49","784","Ez itt egy csimen. Nincs is jobb egy jó...","1","csimennál","[""csimennél"",""csimennál""]","","posttest trial","8",""
"html-button-response-clever","170","607381","0.0-13.0-0.50","1082","Ez itt egy ikszert. Ott vagyunk a...","0","ikszertben","[""ikszertben"",""ikszertban""]","","posttest trial","8",""
"html-button-response-clever","171","609640","0.0-13.0-0.51","1747","Ez itt egy licegy. Ott vagyunk a...","1","licegyban","[""licegyben"",""licegyban""]","","posttest trial","8",""
"html-button-response-clever","172","611180","0.0-13.0-0.52","1024","Ez itt egy nidét. Ott vagyunk a...","1","nidétban","[""nidétben"",""nidétban""]","","posttest trial","8",""
"html-button-response-clever","173","612634","0.0-13.0-0.53","942","Ez itt egy brotes. Ott vagyunk a...","0","brotesban","[""brotesban"",""brotesben""]","","posttest trial","8",""
"html-button-response","174","618060","0.0-14.0","4911","<p> Vége a játéknak. A teljes pontszámod 27/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","623576","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
