"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","849432","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>zsáderban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","857839","0.0-11.0-0.52","3387","Ez itt egy fájéz. Ott vagyunk a...","0","fájézban","[""fájézban"",""fájézben""]","fájézban","esp trial","1","true"
"html-button-response","116","861360","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>fájézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","869759","0.0-11.0-0.53","6024","Ez itt egy danét. Nincs is jobb egy jó...","0","danétnál","[""danétnál"",""danétnél""]","danétnál","esp trial","1","true"
"html-button-response","118","873267","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>danétnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","882840","0.0-12.0","9064","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","887901","0.0-13.0-0.0","4547","Ez itt egy zuten. Nincs is jobb egy jó...","0","zutennél","[""zutennél"",""zutennál""]","","posttest trial","4",""
"html-button-response-clever","121","891821","0.0-13.0-0.1","3413","Ez itt egy jutély. Nincs is jobb egy jó...","0","jutélynál","[""jutélynál"",""jutélynél""]","","posttest trial","4",""
"html-button-response-clever","122","896067","0.0-13.0-0.2","3731","Ez itt egy spizec. Elneveztem a kutyámat...","1","spizecnek","[""spizecnak"",""spizecnek""]","","posttest trial","4",""
"html-button-response-clever","123","900449","0.0-13.0-0.3","3873","Ez itt egy fágyép. Nincs is jobb egy jó...","0","fágyépnál","[""fágyépnál"",""fágyépnél""]","","posttest trial","4",""
"html-button-response-clever","124","904775","0.0-13.0-0.4","3811","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnál","[""kátédnél"",""kátédnál""]","","posttest trial","4",""
"html-button-response-clever","125","910268","0.0-13.0-0.5","4990","Ez itt egy tarhéz. Ott vagyunk a...","1","tarhézban","[""tarhézben"",""tarhézban""]","","posttest trial","4",""
"html-button-response-clever","126","913951","0.0-13.0-0.6","3174","Ez itt egy szanéj. Elneveztem a kutyámat...","0","szanéjnak","[""szanéjnak"",""szanéjnek""]","","posttest trial","4",""
"html-button-response-clever","127","918063","0.0-13.0-0.7","3599","Ez itt egy mádép. Nincs is jobb egy jó...","1","mádépnál","[""mádépnél"",""mádépnál""]","","posttest trial","4",""
"html-button-response-clever","128","921345","0.0-13.0-0.8","2763","Ez itt egy dinelt. Ott vagyunk a...","1","dineltben","[""dineltban"",""dineltben""]","","posttest trial","4",""
"html-button-response-clever","129","925055","0.0-13.0-0.9","3207","Ez itt egy csodeg. Nincs is jobb egy jó...","0","csodegnál","[""csodegnál"",""csodegnél""]","","posttest trial","4",""
"html-button-response-clever","130","929046","0.0-13.0-0.10","3475","Ez itt egy surnegy. Nincs is jobb egy jó...","0","surnegynál","[""surnegynál"",""surnegynél""]","","posttest trial","4",""
"html-button-response-clever","131","932876","0.0-13.0-0.11","3323","Ez itt egy sihen. Nincs is jobb egy jó...","0","sihennél","[""sihennél"",""sihennál""]","","posttest trial","4",""
"html-button-response-clever","132","936381","0.0-13.0-0.12","2995","Ez itt egy dibez. Ott vagyunk a...","1","dibezben","[""dibezban"",""dibezben""]","","posttest trial","4",""
"html-button-response-clever","133","940218","0.0-13.0-0.13","3325","Ez itt egy trodély. Ott vagyunk a...","0","trodélyban","[""trodélyban"",""trodélyben""]","","posttest trial","4",""
"html-button-response-clever","134","943857","0.0-13.0-0.14","3123","Ez itt egy zsalrén. Elneveztem a kutyámat...","0","zsalrénnak","[""zsalrénnak"",""zsalrénnek""]","","posttest trial","4",""
"html-button-response-clever","135","946854","0.0-13.0-0.15","2491","Ez itt egy tivenc. Ott vagyunk a...","0","tivencben","[""tivencben"",""tivencban""]","","posttest trial","4",""
"html-button-response-clever","136","950436","0.0-13.0-0.16","3069","Ez itt egy szibed. Ott vagyunk a...","1","szibedben","[""szibedban"",""szibedben""]","","posttest trial","4",""
"html-button-response-clever","137","955428","0.0-13.0-0.17","4476","Ez itt egy dajrens. Nincs is jobb egy jó...","0","dajrensnál","[""dajrensnál"",""dajrensnél""]","","posttest trial","4",""
"html-button-response-clever","138","960793","0.0-13.0-0.18","4860","Ez itt egy fupét. Nincs is jobb egy jó...","0","fupétnál","[""fupétnál"",""fupétnél""]","","posttest trial","4",""
"html-button-response-clever","139","964266","0.0-13.0-0.19","2956","Ez itt egy vismer. Nincs is jobb egy jó...","1","vismernél","[""vismernál"",""vismernél""]","","posttest trial","4",""
"html-button-response-clever","140","967887","0.0-13.0-0.20","3112","Ez itt egy tumély. Nincs is jobb egy jó...","1","tumélynál","[""tumélynél"",""tumélynál""]","","posttest trial","4",""
"html-button-response-clever","141","970605","0.0-13.0-0.21","2201","Ez itt egy pazév. Nincs is jobb egy jó...","1","pazévnál","[""pazévnél"",""pazévnál""]","","posttest trial","4",""
"html-button-response-clever","142","973932","0.0-13.0-0.22","2813","Ez itt egy cságyelt. Ott vagyunk a...","1","cságyeltban","[""cságyeltben"",""cságyeltban""]","","posttest trial","4",""
"html-button-response-clever","143","977325","0.0-13.0-0.23","2890","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnál","[""vodecnél"",""vodecnál""]","","posttest trial","4",""
"html-button-response-clever","144","980348","0.0-13.0-0.24","2515","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnek","[""spivélnek"",""spivélnak""]","","posttest trial","4",""
"html-button-response-clever","145","985564","0.0-13.0-0.25","4700","Ez itt egy dunkész. Ott vagyunk a...","1","dunkészben","[""dunkészban"",""dunkészben""]","","posttest trial","4",""
"html-button-response-clever","146","992929","0.0-13.0-0.26","6854","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynak","[""fojlegynek"",""fojlegynak""]","","posttest trial","4",""
"html-button-response-clever","147","998662","0.0-13.0-0.27","5229","Ez itt egy dóbem. Elneveztem a kutyámat...","0","dóbemnak","[""dóbemnak"",""dóbemnek""]","","posttest trial","4",""
"html-button-response-clever","148","1005767","0.0-13.0-0.28","6599","Ez itt egy trikép. Ott vagyunk a...","0","triképben","[""triképben"",""triképban""]","","posttest trial","4",""
"html-button-response-clever","149","1009619","0.0-13.0-0.29","3336","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnél","[""briskédnál"",""briskédnél""]","","posttest trial","4",""
"html-button-response-clever","150","1012906","0.0-13.0-0.30","2771","Ez itt egy vurnel. Elneveztem a kutyámat...","0","vurnelnak","[""vurnelnak"",""vurnelnek""]","","posttest trial","4",""
"html-button-response-clever","151","1017235","0.0-13.0-0.31","3823","Ez itt egy zarcég. Nincs is jobb egy jó...","0","zarcégnál","[""zarcégnál"",""zarcégnél""]","","posttest trial","4",""
"html-button-response-clever","152","1021028","0.0-13.0-0.32","3286","Ez itt egy fizend. Ott vagyunk a...","0","fizendben","[""fizendben"",""fizendban""]","","posttest trial","4",""
"html-button-response-clever","153","1024248","0.0-13.0-0.33","2717","Ez itt egy pristél. Ott vagyunk a...","0","pristélben","[""pristélben"",""pristélban""]","","posttest trial","4",""
"html-button-response-clever","154","1027200","0.0-13.0-0.34","2444","Ez itt egy csublény. Ott vagyunk a...","0","csublényban","[""csublényban"",""csublényben""]","","posttest trial","4",""
"html-button-response-clever","155","1029995","0.0-13.0-0.35","2283","Ez itt egy nuhét. Nincs is jobb egy jó...","0","nuhétnál","[""nuhétnál"",""nuhétnél""]","","posttest trial","4",""
"html-button-response-clever","156","1033526","0.0-13.0-0.36","3018","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynél","[""klítegynál"",""klítegynél""]","","posttest trial","4",""
"html-button-response-clever","157","1038267","0.0-13.0-0.37","4241","Ez itt egy klajrén. Elneveztem a kutyámat...","0","klajrénnak","[""klajrénnak"",""klajrénnek""]","","posttest trial","4",""
"html-button-response-clever","158","1041883","0.0-13.0-0.38","3100","Ez itt egy zatéj. Nincs is jobb egy jó...","0","zatéjnál","[""zatéjnál"",""zatéjnél""]","","posttest trial","4",""
"html-button-response-clever","159","1047762","0.0-13.0-0.39","5370","Ez itt egy lijez. Elneveztem a kutyámat...","0","lijeznek","[""lijeznek"",""lijeznak""]","","posttest trial","4",""
"html-button-response-clever","160","1053800","0.0-13.0-0.40","5525","Ez itt egy spatel. Elneveztem a kutyámat...","1","spatelnak","[""spatelnek"",""spatelnak""]","","posttest trial","4",""
"html-button-response-clever","161","1056856","0.0-13.0-0.41","2541","Ez itt egy zined. Elneveztem a kutyámat...","0","zinednek","[""zinednek"",""zinednak""]","","posttest trial","4",""
"html-button-response-clever","162","1060495","0.0-13.0-0.42","3128","Ez itt egy lingék. Nincs is jobb egy jó...","1","lingéknél","[""lingéknál"",""lingéknél""]","","posttest trial","4",""
"html-button-response-clever","163","1066105","0.0-13.0-0.43","5102","Ez itt egy humék. Elneveztem a kutyámat...","1","huméknak","[""huméknek"",""huméknak""]","","posttest trial","4",""
"html-button-response-clever","164","1069754","0.0-13.0-0.44","3143","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynek","[""lihénynak"",""lihénynek""]","","posttest trial","4",""
"html-button-response-clever","165","1073092","0.0-13.0-0.45","2824","Ez itt egy jurdent. Nincs is jobb egy jó...","1","jurdentnál","[""jurdentnél"",""jurdentnál""]","","posttest trial","4",""
"html-button-response-clever","166","1076609","0.0-13.0-0.46","3009","Ez itt egy zábény. Elneveztem a kutyámat...","0","zábénynak","[""zábénynak"",""zábénynek""]","","posttest trial","4",""
"html-button-response-clever","167","1080913","0.0-13.0-0.47","3794","Ez itt egy bingéj. Elneveztem a kutyámat...","1","bingéjnek","[""bingéjnak"",""bingéjnek""]","","posttest trial","4",""
"html-button-response-clever","168","1084493","0.0-13.0-0.48","3074","Ez itt egy dutec. Nincs is jobb egy jó...","1","dutecnál","[""dutecnél"",""dutecnál""]","","posttest trial","4",""
"html-button-response-clever","169","1087104","0.0-13.0-0.49","2096","Ez itt egy hijegy. Nincs is jobb egy jó...","1","hijegynél","[""hijegynál"",""hijegynél""]","","posttest trial","4",""
"html-button-response-clever","170","1090866","0.0-13.0-0.50","3251","Ez itt egy gábéd. Nincs is jobb egy jó...","0","gábédnál","[""gábédnál"",""gábédnél""]","","posttest trial","4",""
"html-button-response-clever","171","1095355","0.0-13.0-0.51","3979","Ez itt egy hosét. Elneveztem a kutyámat...","0","hosétnak","[""hosétnak"",""hosétnek""]","","posttest trial","4",""
"html-button-response-clever","172","1100495","0.0-13.0-0.52","4629","Ez itt egy klazér. Ott vagyunk a...","1","klazérban","[""klazérben"",""klazérban""]","","posttest trial","4",""
"html-button-response-clever","173","1104226","0.0-13.0-0.53","3215","Ez itt egy murdes. Nincs is jobb egy jó...","1","murdesnál","[""murdesnél"",""murdesnál""]","","posttest trial","4",""
"html-button-response","174","1111961","0.0-14.0","7218","<p> Vége a játéknak. A teljes pontszámod 43/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1117473","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
