"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","908174","0.0-11.0-0.53","3721","Te bizony sokat brarlasz. Én is sokat...","1","brarlom","[""brarlok"",""brarlom""]","brarlom","esp trial","10","true"
"html-button-response","118","911686","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>brarlom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","923498","0.0-12.0","10905","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","939235","0.0-13.0-0.0","15233","Te bizony sokat pratánylasz. Én is sokat...","0","pratánylom","[""pratánylom"",""pratánylok""]","","posttest trial","1",""
"html-button-response-clever","121","944819","0.0-13.0-0.1","5073","Te bizony sokat ruslasz. Én is sokat...","1","ruslok","[""ruslom"",""ruslok""]","","posttest trial","1",""
"html-button-response-clever","122","950155","0.0-13.0-0.2","4826","Te bizony sokat drubódzol. Én is sokat...","0","drubódzom","[""drubódzom"",""drubódzok""]","","posttest trial","1",""
"html-button-response-clever","123","955851","0.0-13.0-0.3","5185","Te bizony sokat nyáslasz. Én is sokat...","1","nyáslok","[""nyáslom"",""nyáslok""]","","posttest trial","1",""
"html-button-response-clever","124","961147","0.0-13.0-0.4","4786","Te bizony sokat szirlasz. Én is sokat...","1","szirlok","[""szirlom"",""szirlok""]","","posttest trial","1",""
"html-button-response-clever","125","964803","0.0-13.0-0.5","3146","Te bizony sokat fretszel. Én is sokat...","0","fretszem","[""fretszem"",""fretszek""]","","posttest trial","1",""
"html-button-response-clever","126","970987","0.0-13.0-0.6","5674","Te bizony sokat spéslesz. Én is sokat...","0","spéslek","[""spéslek"",""spéslem""]","","posttest trial","1",""
"html-button-response-clever","127","977572","0.0-13.0-0.7","6079","Te bizony sokat tiregzel. Én is sokat...","0","tiregzem","[""tiregzem"",""tiregzek""]","","posttest trial","1",""
"html-button-response-clever","128","983747","0.0-13.0-0.8","5666","Te bizony sokat driládzol. Én is sokat...","1","driládzok","[""driládzom"",""driládzok""]","","posttest trial","1",""
"html-button-response-clever","129","994428","0.0-13.0-0.9","10175","Te bizony sokat klibamlasz. Én is sokat...","1","klibamlok","[""klibamlom"",""klibamlok""]","","posttest trial","1",""
"html-button-response-clever","130","1001988","0.0-13.0-0.10","7050","Te bizony sokat sprökszöl. Én is sokat...","0","sprökszök","[""sprökszök"",""sprökszöm""]","","posttest trial","1",""
"html-button-response-clever","131","1013220","0.0-13.0-0.11","10722","Te bizony sokat tínylasz. Én is sokat...","0","tínylok","[""tínylok"",""tínylom""]","","posttest trial","1",""
"html-button-response-clever","132","1019196","0.0-13.0-0.12","5469","Te bizony sokat spibaklasz. Én is sokat...","1","spibaklom","[""spibaklok"",""spibaklom""]","","posttest trial","1",""
"html-button-response-clever","133","1025084","0.0-13.0-0.13","5379","Te bizony sokat brágaklasz. Én is sokat...","0","brágaklom","[""brágaklom"",""brágaklok""]","","posttest trial","1",""
"html-button-response-clever","134","1030460","0.0-13.0-0.14","4866","Te bizony sokat ribegzel. Én is sokat...","0","ribegzek","[""ribegzek"",""ribegzem""]","","posttest trial","1",""
"html-button-response-clever","135","1036611","0.0-13.0-0.15","5642","Te bizony sokat spűmlesz. Én is sokat...","0","spűmlök","[""spűmlök"",""spűmlöm""]","","posttest trial","1",""
"html-button-response-clever","136","1040123","0.0-13.0-0.16","3002","Te bizony sokat sprogzol. Én is sokat...","1","sprogzok","[""sprogzom"",""sprogzok""]","","posttest trial","1",""
"html-button-response-clever","137","1045307","0.0-13.0-0.17","4679","Te bizony sokat sztremlesz. Én is sokat...","0","sztremlek","[""sztremlek"",""sztremlem""]","","posttest trial","1",""
"html-button-response-clever","138","1055499","0.0-13.0-0.18","9682","Te bizony sokat flagárzol. Én is sokat...","1","flagárzok","[""flagárzom"",""flagárzok""]","","posttest trial","1",""
"html-button-response-clever","139","1062219","0.0-13.0-0.19","6210","Te bizony sokat böjzöl. Én is sokat...","1","böjzök","[""böjzöm"",""böjzök""]","","posttest trial","1",""
"html-button-response-clever","140","1067948","0.0-13.0-0.20","5225","Te bizony sokat hilarzol. Én is sokat...","0","hilarzom","[""hilarzom"",""hilarzok""]","","posttest trial","1",""
"html-button-response-clever","141","1085291","0.0-13.0-0.21","16833","Te bizony sokat frilegszel. Én is sokat...","1","frilegszem","[""frilegszek"",""frilegszem""]","","posttest trial","1",""
"html-button-response-clever","142","1094188","0.0-13.0-0.22","8386","Te bizony sokat trilszol. Én is sokat...","0","trilszom","[""trilszom"",""trilszok""]","","posttest trial","1",""
"html-button-response-clever","143","1099732","0.0-13.0-0.23","5034","Te bizony sokat vilakszol. Én is sokat...","1","vilakszok","[""vilakszom"",""vilakszok""]","","posttest trial","1",""
"html-button-response-clever","144","1104428","0.0-13.0-0.24","4186","Te bizony sokat prűrlesz. Én is sokat...","1","prűrlök","[""prűrlöm"",""prűrlök""]","","posttest trial","1",""
"html-button-response-clever","145","1109028","0.0-13.0-0.25","4095","Te bizony sokat feténylesz. Én is sokat...","1","feténylek","[""feténylem"",""feténylek""]","","posttest trial","1",""
"html-button-response-clever","146","1114156","0.0-13.0-0.26","4619","Te bizony sokat siladzol. Én is sokat...","0","siladzok","[""siladzok"",""siladzom""]","","posttest trial","1",""
"html-button-response-clever","147","1119132","0.0-13.0-0.27","4466","Te bizony sokat spatárzol. Én is sokat...","1","spatárzok","[""spatárzom"",""spatárzok""]","","posttest trial","1",""
"html-button-response-clever","148","1126700","0.0-13.0-0.28","7063","Te bizony sokat herégszel. Én is sokat...","1","herégszek","[""herégszem"",""herégszek""]","","posttest trial","1",""
"html-button-response-clever","149","1130268","0.0-13.0-0.29","3058","Te bizony sokat sűzlesz. Én is sokat...","0","sűzlöm","[""sűzlöm"",""sűzlök""]","","posttest trial","1",""
"html-button-response-clever","150","1137756","0.0-13.0-0.30","6978","Te bizony sokat flűröklesz. Én is sokat...","0","flűröklök","[""flűröklök"",""flűröklöm""]","","posttest trial","1",""
"html-button-response-clever","151","1140516","0.0-13.0-0.31","2251","Te bizony sokat tomlasz. Én is sokat...","1","tomlok","[""tomlom"",""tomlok""]","","posttest trial","1",""
"html-button-response-clever","152","1144900","0.0-13.0-0.32","3875","Te bizony sokat flagánylasz. Én is sokat...","1","flagánylok","[""flagánylom"",""flagánylok""]","","posttest trial","1",""
"html-button-response-clever","153","1149796","0.0-13.0-0.33","4387","Te bizony sokat klörlesz. Én is sokat...","0","klörlöm","[""klörlöm"",""klörlök""]","","posttest trial","1",""
"html-button-response-clever","154","1159892","0.0-13.0-0.34","9586","Te bizony sokat femlesz. Én is sokat...","1","femlek","[""femlem"",""femlek""]","","posttest trial","1",""
"html-button-response-clever","155","1167108","0.0-13.0-0.35","6706","Te bizony sokat flüröslesz. Én is sokat...","0","flüröslök","[""flüröslök"",""flüröslöm""]","","posttest trial","1",""
"html-button-response-clever","156","1174084","0.0-13.0-0.36","6471","Te bizony sokat piragszol. Én is sokat...","0","piragszok","[""piragszok"",""piragszom""]","","posttest trial","1",""
"html-button-response-clever","157","1178252","0.0-13.0-0.37","3660","Te bizony sokat juszlasz. Én is sokat...","0","juszlok","[""juszlok"",""juszlom""]","","posttest trial","1",""
"html-button-response-clever","158","1182653","0.0-13.0-0.38","3891","Te bizony sokat fibamlasz. Én is sokat...","0","fibamlok","[""fibamlok"",""fibamlom""]","","posttest trial","1",""
"html-button-response-clever","159","1186204","0.0-13.0-0.39","3046","Te bizony sokat brüjlesz. Én is sokat...","1","brüjlök","[""brüjlöm"",""brüjlök""]","","posttest trial","1",""
"html-button-response-clever","160","1190268","0.0-13.0-0.40","3554","Te bizony sokat málapszol. Én is sokat...","1","málapszok","[""málapszom"",""málapszok""]","","posttest trial","1",""
"html-button-response-clever","161","1193780","0.0-13.0-0.41","3002","Te bizony sokat pebzel. Én is sokat...","1","pebzek","[""pebzem"",""pebzek""]","","posttest trial","1",""
"html-button-response-clever","162","1196412","0.0-13.0-0.42","2122","Te bizony sokat büglesz. Én is sokat...","0","büglöm","[""büglöm"",""büglök""]","","posttest trial","1",""
"html-button-response-clever","163","1203795","0.0-13.0-0.43","6874","Te bizony sokat bölszöl. Én is sokat...","0","bölszök","[""bölszök"",""bölszöm""]","","posttest trial","1",""
"html-button-response-clever","164","1207411","0.0-13.0-0.44","3107","Te bizony sokat jüslesz. Én is sokat...","1","jüslök","[""jüslöm"",""jüslök""]","","posttest trial","1",""
"html-button-response-clever","165","1218835","0.0-13.0-0.45","10915","Te bizony sokat lorjódzol. Én is sokat...","0","lorjódzok","[""lorjódzok"",""lorjódzom""]","","posttest trial","1",""
"html-button-response-clever","166","1222875","0.0-13.0-0.46","3530","Te bizony sokat prilegzel. Én is sokat...","1","prilegzek","[""prilegzem"",""prilegzek""]","","posttest trial","1",""
"html-button-response-clever","167","1231684","0.0-13.0-0.47","8298","Te bizony sokat ribzol. Én is sokat...","1","ribzok","[""ribzom"",""ribzok""]","","posttest trial","1",""
"html-button-response-clever","168","1237652","0.0-13.0-0.48","5458","Te bizony sokat marzol. Én is sokat...","1","marzom","[""marzok"",""marzom""]","","posttest trial","1",""
"html-button-response-clever","169","1241252","0.0-13.0-0.49","3090","Te bizony sokat sojzol. Én is sokat...","1","sojzok","[""sojzom"",""sojzok""]","","posttest trial","1",""
"html-button-response-clever","170","1245700","0.0-13.0-0.50","3944","Te bizony sokat narjárzol. Én is sokat...","1","narjárzok","[""narjárzom"",""narjárzok""]","","posttest trial","1",""
"html-button-response-clever","171","1249140","0.0-13.0-0.51","2931","Te bizony sokat spilágzol. Én is sokat...","0","spilágzom","[""spilágzom"",""spilágzok""]","","posttest trial","1",""
"html-button-response-clever","172","1254676","0.0-13.0-0.52","5026","Te bizony sokat csíszlasz. Én is sokat...","0","csíszlok","[""csíszlok"",""csíszlom""]","","posttest trial","1",""
"html-button-response-clever","173","1260716","0.0-13.0-0.53","5534","Te bizony sokat pivegszel. Én is sokat...","0","pivegszek","[""pivegszek"",""pivegszem""]","","posttest trial","1",""
"html-button-response","174","1271980","0.0-14.0","10754","<p> Vége a játéknak. A teljes pontszámod 29/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
