"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","112","834363","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>trikoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","843940","0.0-11.0-0.51","9062","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","0","nyivágzunk","[""nyivágzunk"",""nyivágozunk""]","nyivágozunk","esp trial","4","false"
"html-button-response","114","847450","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>nyivágozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","852075","0.0-11.0-0.52","4002","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","0","pragánylotok","[""pragánylotok"",""pragányoztok""]","pragánylotok","esp trial","4","true"
"html-button-response","116","855603","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>pragánylotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","862493","0.0-11.0-0.53","6377","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","1","dárakodunk","[""dárakszunk"",""dárakodunk""]","dárakszunk","esp trial","4","false"
"html-button-response","118","866000","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>dárakszunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","884261","0.0-12.0","17750","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","891293","0.0-13.0-0.0","6520","János imád lírozni, ezért sokat lírlik. Ők ritkán...","0","líroznak","[""líroznak"",""lírlanak""]","","posttest trial","8",""
"html-button-response-clever","121","894973","0.0-13.0-0.1","3171","János imád prazozni, ezért sokat prazlik. Mi ritkán...","0","prazozunk","[""prazozunk"",""prazlunk""]","","posttest trial","8",""
"html-button-response-clever","122","898781","0.0-13.0-0.2","3304","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","0","klarágoztok","[""klarágoztok"",""klarágzotok""]","","posttest trial","8",""
"html-button-response-clever","123","906485","0.0-13.0-0.3","7197","János imád trírozni, ezért sokat trírzik. Mi ritkán...","0","trírzunk","[""trírzunk"",""trírozunk""]","","posttest trial","8",""
"html-button-response-clever","124","911117","0.0-13.0-0.4","4121","János imád vobozni, ezért sokat vobzik. Ti ritkán...","1","voboztok","[""vobzotok"",""voboztok""]","","posttest trial","8",""
"html-button-response-clever","125","920021","0.0-13.0-0.5","8399","János imád pekedni, ezért sokat pekszik. Mi ritkán...","1","pekedünk","[""pekszünk"",""pekedünk""]","","posttest trial","8",""
"html-button-response-clever","126","924901","0.0-13.0-0.6","4367","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojzunk","[""drojzunk"",""drojozunk""]","","posttest trial","8",""
"html-button-response-clever","127","931221","0.0-13.0-0.7","5818","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","0","dirányoznak","[""dirányoznak"",""diránylanak""]","","posttest trial","8",""
"html-button-response-clever","128","935972","0.0-13.0-0.8","4244","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","1","spalároznak","[""spalárzanak"",""spalároznak""]","","posttest trial","8",""
"html-button-response-clever","129","940741","0.0-13.0-0.9","4259","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","1","brálamoznak","[""brálamlanak"",""brálamoznak""]","","posttest trial","8",""
"html-button-response-clever","130","944677","0.0-13.0-0.10","3434","János imád küsözni, ezért sokat küslik. Mi ritkán...","0","küsözünk","[""küsözünk"",""küslünk""]","","posttest trial","8",""
"html-button-response-clever","131","947188","0.0-13.0-0.11","2008","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","0","spibamoznak","[""spibamoznak"",""spibamlanak""]","","posttest trial","8",""
"html-button-response-clever","132","950148","0.0-13.0-0.12","2456","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","1","brivepedünk","[""brivepszünk"",""brivepedünk""]","","posttest trial","8",""
"html-button-response-clever","133","953013","0.0-13.0-0.13","2360","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brárlanak","[""brárlanak"",""brároznak""]","","posttest trial","8",""
"html-button-response-clever","134","957068","0.0-13.0-0.14","3546","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","0","friheglünk","[""friheglünk"",""frihegezünk""]","","posttest trial","8",""
"html-button-response-clever","135","961421","0.0-13.0-0.15","3850","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","0","sprigoztok","[""sprigoztok"",""sprigzotok""]","","posttest trial","8",""
"html-button-response-clever","136","964516","0.0-13.0-0.16","2594","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","0","tribejeztek","[""tribejeztek"",""tribejletek""]","","posttest trial","8",""
"html-button-response-clever","137","973932","0.0-13.0-0.17","8914","János imád hákodni, ezért sokat hákszik. Ők ritkán...","0","hákszanak","[""hákszanak"",""hákodnak""]","","posttest trial","8",""
"html-button-response-clever","138","979652","0.0-13.0-0.18","5215","János imád mísozni, ezért sokat míslik. Mi ritkán...","1","míslunk","[""mísozunk"",""míslunk""]","","posttest trial","8",""
"html-button-response-clever","139","982684","0.0-13.0-0.19","2516","János imád míjozni, ezért sokat míjzik. Mi ritkán...","0","míjzunk","[""míjzunk"",""míjozunk""]","","posttest trial","8",""
"html-button-response-clever","140","985988","0.0-13.0-0.20","2802","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","0","brilegzünk","[""brilegzünk"",""brilegezünk""]","","posttest trial","8",""
"html-button-response-clever","141","992156","0.0-13.0-0.21","5665","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","0","tibarzanak","[""tibarzanak"",""tibaroznak""]","","posttest trial","8",""
"html-button-response-clever","142","999204","0.0-13.0-0.22","6545","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","0","pehégszetek","[""pehégszetek"",""pehégedtek""]","","posttest trial","8",""
"html-button-response-clever","143","1002060","0.0-13.0-0.23","2342","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","1","sztrajoznak","[""sztrajlanak"",""sztrajoznak""]","","posttest trial","8",""
"html-button-response-clever","144","1009876","0.0-13.0-0.24","7312","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","1","flivegzenek","[""flivegeznek"",""flivegzenek""]","","posttest trial","8",""
"html-button-response-clever","145","1015356","0.0-13.0-0.25","4972","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","0","fluboklotok","[""fluboklotok"",""flubokoztok""]","","posttest trial","8",""
"html-button-response-clever","146","1019588","0.0-13.0-0.26","3718","János imád pörözni, ezért sokat pörzik. Ti ritkán...","0","pöröztök","[""pöröztök"",""pörzötök""]","","posttest trial","8",""
"html-button-response-clever","147","1025364","0.0-13.0-0.27","5269","János imád galározni, ezért sokat galárzik. Ők ritkán...","0","galároznak","[""galároznak"",""galárzanak""]","","posttest trial","8",""
"html-button-response-clever","148","1030852","0.0-13.0-0.28","4984","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","0","kluzlotok","[""kluzlotok"",""kluzoztok""]","","posttest trial","8",""
"html-button-response-clever","149","1036012","0.0-13.0-0.29","4654","János imád bregezni, ezért sokat bregzik. Mi ritkán...","1","bregezünk","[""bregzünk"",""bregezünk""]","","posttest trial","8",""
"html-button-response-clever","150","1053388","0.0-13.0-0.30","16863","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","0","prilepedünk","[""prilepedünk"",""prilepszünk""]","","posttest trial","8",""
"html-button-response-clever","151","1058572","0.0-13.0-0.31","4672","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","1","sponylanak","[""sponyoznak"",""sponylanak""]","","posttest trial","8",""
"html-button-response-clever","152","1068156","0.0-13.0-0.32","9076","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","0","gyivepszenek","[""gyivepszenek"",""gyivepednek""]","","posttest trial","8",""
"html-button-response-clever","153","1072796","0.0-13.0-0.33","4136","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","0","fröjlünk","[""fröjlünk"",""fröjözünk""]","","posttest trial","8",""
"html-button-response-clever","154","1075244","0.0-13.0-0.34","1937","János imád spöközni, ezért sokat spöklik. Mi ritkán...","0","spöközünk","[""spöközünk"",""spöklünk""]","","posttest trial","8",""
"html-button-response-clever","155","1077388","0.0-13.0-0.35","1636","János imád livényezni, ezért sokat livénylik. Mi ritkán...","1","livénylünk","[""livényezünk"",""livénylünk""]","","posttest trial","8",""
"html-button-response-clever","156","1082348","0.0-13.0-0.36","4454","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","0","brivágoznak","[""brivágoznak"",""briváglanak""]","","posttest trial","8",""
"html-button-response-clever","157","1086916","0.0-13.0-0.37","4060","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","0","gatágozunk","[""gatágozunk"",""gatáglunk""]","","posttest trial","8",""
"html-button-response-clever","158","1091964","0.0-13.0-0.38","4546","János imád riványozni, ezért sokat riványlik. Ti ritkán...","0","riványoztok","[""riványoztok"",""riványlotok""]","","posttest trial","8",""
"html-button-response-clever","159","1098772","0.0-13.0-0.39","6294","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","0","drivegzetek","[""drivegzetek"",""drivegeztek""]","","posttest trial","8",""
"html-button-response-clever","160","1102716","0.0-13.0-0.40","3432","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","0","trűnylenek","[""trűnylenek"",""trűnyöznek""]","","posttest trial","8",""
"html-button-response-clever","161","1113500","0.0-13.0-0.41","10277","János imád frésezni, ezért sokat fréslik. Mi ritkán...","1","frésezünk","[""fréslünk"",""frésezünk""]","","posttest trial","8",""
"html-button-response-clever","162","1116564","0.0-13.0-0.42","2560","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","0","brüszöztök","[""brüszöztök"",""brüszlötök""]","","posttest trial","8",""
"html-button-response-clever","163","1122356","0.0-13.0-0.43","5282","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","0","tűgöztök","[""tűgöztök"",""tűgzötök""]","","posttest trial","8",""
"html-button-response-clever","164","1126276","0.0-13.0-0.44","3411","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","0","gibemlünk","[""gibemlünk"",""gibemezünk""]","","posttest trial","8",""
"html-button-response-clever","165","1131732","0.0-13.0-0.45","4955","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","0","nágapszanak","[""nágapszanak"",""nágapodnak""]","","posttest trial","8",""
"html-button-response-clever","166","1135316","0.0-13.0-0.46","3074","János imád flézezni, ezért sokat flézlik. Ti ritkán...","0","flézeztek","[""flézeztek"",""flézletek""]","","posttest trial","8",""
"html-button-response-clever","167","1141468","0.0-13.0-0.47","5647","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamlunk","[""frivamlunk"",""frivamozunk""]","","posttest trial","8",""
"html-button-response-clever","168","1146316","0.0-13.0-0.48","4346","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","0","mihágoztok","[""mihágoztok"",""mihágzotok""]","","posttest trial","8",""
"html-button-response-clever","169","1152124","0.0-13.0-0.49","5305","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","0","sprimozunk","[""sprimozunk"",""sprimlunk""]","","posttest trial","8",""
"html-button-response-clever","170","1157044","0.0-13.0-0.50","4407","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filánylunk","[""filánylunk"",""filányozunk""]","","posttest trial","8",""
"html-button-response-clever","171","1161780","0.0-13.0-0.51","4229","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","0","tágarozunk","[""tágarozunk"",""tágarzunk""]","","posttest trial","8",""
"html-button-response-clever","172","1164556","0.0-13.0-0.52","2265","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","1","sztritlanak","[""sztritoznak"",""sztritlanak""]","","posttest trial","8",""
"html-button-response-clever","173","1168716","0.0-13.0-0.53","3654","János imád lumozni, ezért sokat lumlik. Ti ritkán...","1","lumoztok","[""lumlotok"",""lumoztok""]","","posttest trial","8",""
"html-button-response","174","1172420","0.0-14.0","3199","<p> Vége a játéknak. A teljes pontszámod 22/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1177931","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
