"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","966166","0.0-11.0-0.50","43442","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","0","sprozlanak","[""sprozlanak"",""sprozoznak""]","sprozoznak","esp trial","6","false"
"html-button-response","112","969693","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>sprozoznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","978099","0.0-11.0-0.51","6214","János imád flöközni, ezért sokat flöklik. Ti ritkán...","1","flöklötök","[""flököztök"",""flöklötök""]","flököztök","esp trial","6","false"
"html-button-response","114","981614","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>flököztök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","990036","0.0-11.0-0.52","6140","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","0","csibagoztok","[""csibagoztok"",""csibagzotok""]","csibagzotok","esp trial","6","false"
"html-button-response","116","993546","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>csibagzotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1001958","0.0-11.0-0.53","7082","János imád branyozni, ezért sokat branylik. Ők ritkán...","0","branyoznak","[""branyoznak"",""branylanak""]","branyoznak","esp trial","6","true"
"html-button-response","118","1005473","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>branyoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","1019587","0.0-12.0","13607","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1027756","0.0-13.0-0.0","7653","János imád livényezni, ezért sokat livénylik. Mi ritkán...","0","livénylünk","[""livénylünk"",""livényezünk""]","","posttest trial","8",""
"html-button-response-clever","121","1032400","0.0-13.0-0.1","4127","János imád riványozni, ezért sokat riványlik. Ti ritkán...","0","riványlotok","[""riványlotok"",""riványoztok""]","","posttest trial","8",""
"html-button-response-clever","122","1040534","0.0-13.0-0.2","7621","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","1","spalárzanak","[""spalároznak"",""spalárzanak""]","","posttest trial","8",""
"html-button-response-clever","123","1048460","0.0-13.0-0.3","7418","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filányozunk","[""filányozunk"",""filánylunk""]","","posttest trial","8",""
"html-button-response-clever","124","1058260","0.0-13.0-0.4","9292","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","1","klarágzotok","[""klarágoztok"",""klarágzotok""]","","posttest trial","8",""
"html-button-response-clever","125","1066778","0.0-13.0-0.5","8008","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","1","sponylanak","[""sponyoznak"",""sponylanak""]","","posttest trial","8",""
"html-button-response-clever","126","1074620","0.0-13.0-0.6","7335","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","0","brálamlanak","[""brálamlanak"",""brálamoznak""]","","posttest trial","8",""
"html-button-response-clever","127","1081933","0.0-13.0-0.7","6805","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","0","pehégszetek","[""pehégszetek"",""pehégedtek""]","","posttest trial","8",""
"html-button-response-clever","128","1090615","0.0-13.0-0.8","8179","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","0","gyivepednek","[""gyivepednek"",""gyivepszenek""]","","posttest trial","8",""
"html-button-response-clever","129","1096211","0.0-13.0-0.9","5094","János imád pörözni, ezért sokat pörzik. Ti ritkán...","1","pöröztök","[""pörzötök"",""pöröztök""]","","posttest trial","8",""
"html-button-response-clever","130","1109217","0.0-13.0-0.10","12498","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brárlanak","[""brárlanak"",""brároznak""]","","posttest trial","8",""
"html-button-response-clever","131","1114546","0.0-13.0-0.11","4814","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","0","flivegeznek","[""flivegeznek"",""flivegzenek""]","","posttest trial","8",""
"html-button-response-clever","132","1123447","0.0-13.0-0.12","8397","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","0","gibemlünk","[""gibemlünk"",""gibemezünk""]","","posttest trial","8",""
"html-button-response-clever","133","1130249","0.0-13.0-0.13","6296","János imád spöközni, ezért sokat spöklik. Mi ritkán...","1","spöközünk","[""spöklünk"",""spöközünk""]","","posttest trial","8",""
"html-button-response-clever","134","1139374","0.0-13.0-0.14","8617","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","1","flubokoztok","[""fluboklotok"",""flubokoztok""]","","posttest trial","8",""
"html-button-response-clever","135","1144927","0.0-13.0-0.15","5040","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","0","trűnylenek","[""trűnylenek"",""trűnyöznek""]","","posttest trial","8",""
"html-button-response-clever","136","1150348","0.0-13.0-0.16","4908","János imád galározni, ezért sokat galárzik. Ők ritkán...","0","galároznak","[""galároznak"",""galárzanak""]","","posttest trial","8",""
"html-button-response-clever","137","1155740","0.0-13.0-0.17","4881","János imád küsözni, ezért sokat küslik. Mi ritkán...","1","küslünk","[""küsözünk"",""küslünk""]","","posttest trial","8",""
"html-button-response-clever","138","1162638","0.0-13.0-0.18","6380","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","1","nágapodnak","[""nágapszanak"",""nágapodnak""]","","posttest trial","8",""
"html-button-response-clever","139","1168099","0.0-13.0-0.19","4957","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","1","tűgöztök","[""tűgzötök"",""tűgöztök""]","","posttest trial","8",""
"html-button-response-clever","140","1173260","0.0-13.0-0.20","4652","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","0","brilegezünk","[""brilegezünk"",""brilegzünk""]","","posttest trial","8",""
"html-button-response-clever","141","1178268","0.0-13.0-0.21","4496","János imád hákodni, ezért sokat hákszik. Ők ritkán...","1","hákszanak","[""hákodnak"",""hákszanak""]","","posttest trial","8",""
"html-button-response-clever","142","1183417","0.0-13.0-0.22","4644","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","0","mihágzotok","[""mihágzotok"",""mihágoztok""]","","posttest trial","8",""
"html-button-response-clever","143","1189691","0.0-13.0-0.23","5765","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","0","gatágozunk","[""gatágozunk"",""gatáglunk""]","","posttest trial","8",""
"html-button-response-clever","144","1194723","0.0-13.0-0.24","4524","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","0","tibaroznak","[""tibaroznak"",""tibarzanak""]","","posttest trial","8",""
"html-button-response-clever","145","1199811","0.0-13.0-0.25","4579","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","1","prilepszünk","[""prilepedünk"",""prilepszünk""]","","posttest trial","8",""
"html-button-response-clever","146","1203373","0.0-13.0-0.26","3058","János imád mísozni, ezért sokat míslik. Mi ritkán...","0","mísozunk","[""mísozunk"",""míslunk""]","","posttest trial","8",""
"html-button-response-clever","147","1205841","0.0-13.0-0.27","1963","János imád vobozni, ezért sokat vobzik. Ti ritkán...","1","voboztok","[""vobzotok"",""voboztok""]","","posttest trial","8",""
"html-button-response-clever","148","1208658","0.0-13.0-0.28","2304","János imád míjozni, ezért sokat míjzik. Mi ritkán...","1","míjozunk","[""míjzunk"",""míjozunk""]","","posttest trial","8",""
"html-button-response-clever","149","1215634","0.0-13.0-0.29","6470","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","0","sztritlanak","[""sztritlanak"",""sztritoznak""]","","posttest trial","8",""
"html-button-response-clever","150","1220999","0.0-13.0-0.30","4860","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","1","sprimozunk","[""sprimlunk"",""sprimozunk""]","","posttest trial","8",""
"html-button-response-clever","151","1223596","0.0-13.0-0.31","2088","János imád lumozni, ezért sokat lumlik. Ti ritkán...","1","lumoztok","[""lumlotok"",""lumoztok""]","","posttest trial","8",""
"html-button-response-clever","152","1227149","0.0-13.0-0.32","3050","János imád pekedni, ezért sokat pekszik. Mi ritkán...","0","pekszünk","[""pekszünk"",""pekedünk""]","","posttest trial","8",""
"html-button-response-clever","153","1255301","0.0-13.0-0.33","27640","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","0","tribejeztek","[""tribejeztek"",""tribejletek""]","","posttest trial","8",""
"html-button-response-clever","154","1259802","0.0-13.0-0.34","3991","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamoznak","[""spibamlanak"",""spibamoznak""]","","posttest trial","8",""
"html-button-response-clever","155","1262587","0.0-13.0-0.35","2282","János imád bregezni, ezért sokat bregzik. Mi ritkán...","1","bregzünk","[""bregezünk"",""bregzünk""]","","posttest trial","8",""
"html-button-response-clever","156","1267076","0.0-13.0-0.36","3979","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","0","briváglanak","[""briváglanak"",""brivágoznak""]","","posttest trial","8",""
"html-button-response-clever","157","1271856","0.0-13.0-0.37","4278","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","1","frihegezünk","[""friheglünk"",""frihegezünk""]","","posttest trial","8",""
"html-button-response-clever","158","1276333","0.0-13.0-0.38","3963","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","0","sztrajlanak","[""sztrajlanak"",""sztrajoznak""]","","posttest trial","8",""
"html-button-response-clever","159","1278964","0.0-13.0-0.39","2113","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","0","brivepszünk","[""brivepszünk"",""brivepedünk""]","","posttest trial","8",""
"html-button-response-clever","160","1283122","0.0-13.0-0.40","3651","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","1","brüszöztök","[""brüszlötök"",""brüszöztök""]","","posttest trial","8",""
"html-button-response-clever","161","1285915","0.0-13.0-0.41","2274","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojozunk","[""drojozunk"",""drojzunk""]","","posttest trial","8",""
"html-button-response-clever","162","1298317","0.0-13.0-0.42","11892","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","0","kluzoztok","[""kluzoztok"",""kluzlotok""]","","posttest trial","8",""
"html-button-response-clever","163","1301662","0.0-13.0-0.43","2834","János imád lírozni, ezért sokat lírlik. Ők ritkán...","0","líroznak","[""líroznak"",""lírlanak""]","","posttest trial","8",""
"html-button-response-clever","164","1304819","0.0-13.0-0.44","2649","János imád frésezni, ezért sokat fréslik. Mi ritkán...","1","frésezünk","[""fréslünk"",""frésezünk""]","","posttest trial","8",""
"html-button-response-clever","165","1307439","0.0-13.0-0.45","2113","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","0","fröjözünk","[""fröjözünk"",""fröjlünk""]","","posttest trial","8",""
"html-button-response-clever","166","1311252","0.0-13.0-0.46","3297","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","0","diránylanak","[""diránylanak"",""dirányoznak""]","","posttest trial","8",""
"html-button-response-clever","167","1316009","0.0-13.0-0.47","4243","János imád trírozni, ezért sokat trírzik. Mi ritkán...","0","trírozunk","[""trírozunk"",""trírzunk""]","","posttest trial","8",""
"html-button-response-clever","168","1320096","0.0-13.0-0.48","3573","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","1","tágarozunk","[""tágarzunk"",""tágarozunk""]","","posttest trial","8",""
"html-button-response-clever","169","1327222","0.0-13.0-0.49","6617","János imád flézezni, ezért sokat flézlik. Ti ritkán...","0","flézeztek","[""flézeztek"",""flézletek""]","","posttest trial","8",""
"html-button-response-clever","170","1330251","0.0-13.0-0.50","2520","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","1","sprigzotok","[""sprigoztok"",""sprigzotok""]","","posttest trial","8",""
"html-button-response-clever","171","1335171","0.0-13.0-0.51","4405","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamozunk","[""frivamozunk"",""frivamlunk""]","","posttest trial","8",""
"html-button-response-clever","172","1339264","0.0-13.0-0.52","3588","János imád prazozni, ezért sokat prazlik. Mi ritkán...","0","prazlunk","[""prazlunk"",""prazozunk""]","","posttest trial","8",""
"html-button-response-clever","173","1344101","0.0-13.0-0.53","4331","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","1","drivegeztek","[""drivegzetek"",""drivegeztek""]","","posttest trial","8",""
"html-button-response","174","1351874","0.0-14.0","7264","<p> Vége a játéknak. A teljes pontszámod 25/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1357398","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
