"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","848643","0.0-11.0-0.50","4218","János imád flemezni, ezért sokat flemlik. Mi ritkán...","0","flemlünk","[""flemlünk"",""flemezünk""]","flemezünk","esp trial","7","false"
"html-button-response","112","852165","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>flemezünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","857183","0.0-11.0-0.51","4515","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","0","prélemlenek","[""prélemlenek"",""prélemeznek""]","prélemeznek","esp trial","7","false"
"html-button-response","114","860700","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>prélemeznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","865761","0.0-11.0-0.52","4560","János imád privékedni, ezért sokat privékszik. Ők ritkán...","1","privékszenek","[""privékednek"",""privékszenek""]","privékednek","esp trial","7","false"
"html-button-response","116","869273","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>privékednek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","874383","0.0-11.0-0.53","4606","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","0","drűrzenek","[""drűrzenek"",""drűröznek""]","drűröznek","esp trial","7","false"
"html-button-response","118","877901","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>drűröznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","888783","0.0-12.0","10365","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","893746","0.0-13.0-0.0","4457","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","0","mihágzotok","[""mihágzotok"",""mihágoztok""]","","posttest trial","8",""
"html-button-response-clever","121","905043","0.0-13.0-0.1","10784","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","1","tibaroznak","[""tibarzanak"",""tibaroznak""]","","posttest trial","8",""
"html-button-response-clever","122","910259","0.0-13.0-0.2","4714","János imád spöközni, ezért sokat spöklik. Mi ritkán...","0","spöközünk","[""spöközünk"",""spöklünk""]","","posttest trial","8",""
"html-button-response-clever","123","914117","0.0-13.0-0.3","3353","János imád galározni, ezért sokat galárzik. Ők ritkán...","0","galároznak","[""galároznak"",""galárzanak""]","","posttest trial","8",""
"html-button-response-clever","124","919797","0.0-13.0-0.4","5170","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamozunk","[""frivamozunk"",""frivamlunk""]","","posttest trial","8",""
"html-button-response-clever","125","925809","0.0-13.0-0.5","5499","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","0","brilegezünk","[""brilegezünk"",""brilegzünk""]","","posttest trial","8",""
"html-button-response-clever","126","932647","0.0-13.0-0.6","6326","János imád lumozni, ezért sokat lumlik. Ti ritkán...","0","lumoztok","[""lumoztok"",""lumlotok""]","","posttest trial","8",""
"html-button-response-clever","127","940319","0.0-13.0-0.7","7163","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","1","fröjözünk","[""fröjlünk"",""fröjözünk""]","","posttest trial","8",""
"html-button-response-clever","128","951073","0.0-13.0-0.8","10253","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","1","pehégedtek","[""pehégszetek"",""pehégedtek""]","","posttest trial","8",""
"html-button-response-clever","129","957513","0.0-13.0-0.9","5935","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","0","sponyoznak","[""sponyoznak"",""sponylanak""]","","posttest trial","8",""
"html-button-response-clever","130","962335","0.0-13.0-0.10","4313","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","0","brüszöztök","[""brüszöztök"",""brüszlötök""]","","posttest trial","8",""
"html-button-response-clever","131","968533","0.0-13.0-0.11","5692","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","1","klarágoztok","[""klarágzotok"",""klarágoztok""]","","posttest trial","8",""
"html-button-response-clever","132","975761","0.0-13.0-0.12","6726","János imád lírozni, ezért sokat lírlik. Ők ritkán...","1","líroznak","[""lírlanak"",""líroznak""]","","posttest trial","8",""
"html-button-response-clever","133","981561","0.0-13.0-0.13","5292","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","1","dirányoznak","[""diránylanak"",""dirányoznak""]","","posttest trial","8",""
"html-button-response-clever","134","993237","0.0-13.0-0.14","11175","János imád küsözni, ezért sokat küslik. Mi ritkán...","1","küslünk","[""küsözünk"",""küslünk""]","","posttest trial","8",""
"html-button-response-clever","135","1001273","0.0-13.0-0.15","7520","János imád hákodni, ezért sokat hákszik. Ők ritkán...","1","hákszanak","[""hákodnak"",""hákszanak""]","","posttest trial","8",""
"html-button-response-clever","136","1008995","0.0-13.0-0.16","7220","János imád riványozni, ezért sokat riványlik. Ti ritkán...","1","riványoztok","[""riványlotok"",""riványoztok""]","","posttest trial","8",""
"html-button-response-clever","137","1016973","0.0-13.0-0.17","7467","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamoznak","[""spibamlanak"",""spibamoznak""]","","posttest trial","8",""
"html-button-response-clever","138","1024505","0.0-13.0-0.18","7026","János imád vobozni, ezért sokat vobzik. Ti ritkán...","0","voboztok","[""voboztok"",""vobzotok""]","","posttest trial","8",""
"html-button-response-clever","139","1032028","0.0-13.0-0.19","7011","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","1","prilepszünk","[""prilepedünk"",""prilepszünk""]","","posttest trial","8",""
"html-button-response-clever","140","1038581","0.0-13.0-0.20","6047","János imád trírozni, ezért sokat trírzik. Mi ritkán...","1","trírzunk","[""trírozunk"",""trírzunk""]","","posttest trial","8",""
"html-button-response-clever","141","1045056","0.0-13.0-0.21","5959","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","1","friheglünk","[""frihegezünk"",""friheglünk""]","","posttest trial","8",""
"html-button-response-clever","142","1051301","0.0-13.0-0.22","5739","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","1","fluboklotok","[""flubokoztok"",""fluboklotok""]","","posttest trial","8",""
"html-button-response-clever","143","1057389","0.0-13.0-0.23","5586","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","1","tribejeztek","[""tribejletek"",""tribejeztek""]","","posttest trial","8",""
"html-button-response-clever","144","1064390","0.0-13.0-0.24","6496","János imád pörözni, ezért sokat pörzik. Ti ritkán...","1","pöröztök","[""pörzötök"",""pöröztök""]","","posttest trial","8",""
"html-button-response-clever","145","1079652","0.0-13.0-0.25","14760","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","1","brivepszünk","[""brivepedünk"",""brivepszünk""]","","posttest trial","8",""
"html-button-response-clever","146","1085684","0.0-13.0-0.26","5518","János imád livényezni, ezért sokat livénylik. Mi ritkán...","1","livénylünk","[""livényezünk"",""livénylünk""]","","posttest trial","8",""
"html-button-response-clever","147","1094287","0.0-13.0-0.27","8091","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","1","sprimozunk","[""sprimlunk"",""sprimozunk""]","","posttest trial","8",""
"html-button-response-clever","148","1100794","0.0-13.0-0.28","5996","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","0","trűnylenek","[""trűnylenek"",""trűnyöznek""]","","posttest trial","8",""
"html-button-response-clever","149","1108562","0.0-13.0-0.29","7265","János imád frésezni, ezért sokat fréslik. Mi ritkán...","0","frésezünk","[""frésezünk"",""fréslünk""]","","posttest trial","8",""
"html-button-response-clever","150","1117535","0.0-13.0-0.30","8471","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","1","sztritoznak","[""sztritlanak"",""sztritoznak""]","","posttest trial","8",""
"html-button-response-clever","151","1123114","0.0-13.0-0.31","5067","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","0","kluzoztok","[""kluzoztok"",""kluzlotok""]","","posttest trial","8",""
"html-button-response-clever","152","1132968","0.0-13.0-0.32","9344","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","0","gyivepszenek","[""gyivepszenek"",""gyivepednek""]","","posttest trial","8",""
"html-button-response-clever","153","1141362","0.0-13.0-0.33","7881","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filánylunk","[""filánylunk"",""filányozunk""]","","posttest trial","8",""
"html-button-response-clever","154","1146098","0.0-13.0-0.34","4230","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","0","brálamoznak","[""brálamoznak"",""brálamlanak""]","","posttest trial","8",""
"html-button-response-clever","155","1153134","0.0-13.0-0.35","6519","János imád pekedni, ezért sokat pekszik. Mi ritkán...","1","pekszünk","[""pekedünk"",""pekszünk""]","","posttest trial","8",""
"html-button-response-clever","156","1158042","0.0-13.0-0.36","4406","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","1","briváglanak","[""brivágoznak"",""briváglanak""]","","posttest trial","8",""
"html-button-response-clever","157","1163306","0.0-13.0-0.37","4756","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","0","flivegeznek","[""flivegeznek"",""flivegzenek""]","","posttest trial","8",""
"html-button-response-clever","158","1170888","0.0-13.0-0.38","7080","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","1","gatáglunk","[""gatágozunk"",""gatáglunk""]","","posttest trial","8",""
"html-button-response-clever","159","1176631","0.0-13.0-0.39","5242","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","1","drivegeztek","[""drivegzetek"",""drivegeztek""]","","posttest trial","8",""
"html-button-response-clever","160","1181510","0.0-13.0-0.40","4376","János imád míjozni, ezért sokat míjzik. Mi ritkán...","1","míjzunk","[""míjozunk"",""míjzunk""]","","posttest trial","8",""
"html-button-response-clever","161","1190336","0.0-13.0-0.41","8314","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","0","tágarzunk","[""tágarzunk"",""tágarozunk""]","","posttest trial","8",""
"html-button-response-clever","162","1197912","0.0-13.0-0.42","7062","János imád flézezni, ezért sokat flézlik. Ti ritkán...","0","flézletek","[""flézletek"",""flézeztek""]","","posttest trial","8",""
"html-button-response-clever","163","1202714","0.0-13.0-0.43","4298","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","0","tűgöztök","[""tűgöztök"",""tűgzötök""]","","posttest trial","8",""
"html-button-response-clever","164","1207183","0.0-13.0-0.44","3961","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","0","nágapszanak","[""nágapszanak"",""nágapodnak""]","","posttest trial","8",""
"html-button-response-clever","165","1215448","0.0-13.0-0.45","7759","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","0","sprigoztok","[""sprigoztok"",""sprigzotok""]","","posttest trial","8",""
"html-button-response-clever","166","1222722","0.0-13.0-0.46","6771","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojozunk","[""drojozunk"",""drojzunk""]","","posttest trial","8",""
"html-button-response-clever","167","1228254","0.0-13.0-0.47","5022","János imád bregezni, ezért sokat bregzik. Mi ritkán...","0","bregezünk","[""bregezünk"",""bregzünk""]","","posttest trial","8",""
"html-button-response-clever","168","1232870","0.0-13.0-0.48","4109","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","0","sztrajoznak","[""sztrajoznak"",""sztrajlanak""]","","posttest trial","8",""
"html-button-response-clever","169","1243221","0.0-13.0-0.49","9835","János imád mísozni, ezért sokat míslik. Mi ritkán...","1","míslunk","[""mísozunk"",""míslunk""]","","posttest trial","8",""
"html-button-response-clever","170","1251662","0.0-13.0-0.50","7940","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brároznak","[""brároznak"",""brárlanak""]","","posttest trial","8",""
"html-button-response-clever","171","1258992","0.0-13.0-0.51","6820","János imád prazozni, ezért sokat prazlik. Mi ritkán...","0","prazozunk","[""prazozunk"",""prazlunk""]","","posttest trial","8",""
"html-button-response-clever","172","1265173","0.0-13.0-0.52","5667","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","0","gibemezünk","[""gibemezünk"",""gibemlünk""]","","posttest trial","8",""
"html-button-response-clever","173","1271514","0.0-13.0-0.53","5835","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","1","spalároznak","[""spalárzanak"",""spalároznak""]","","posttest trial","8",""
"html-button-response","174","1279303","0.0-14.0","7286","<p> Vége a játéknak. A teljes pontszámod 30/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1284827","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
