"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","608741","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>treglem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","613365","0.0-11.0-0.53","1316","Te bizony sokat spihegzel. Én is sokat...","1","spihegzem","[""spihegzek"",""spihegzem""]","spihegzem","esp trial","6","true"
"html-button-response","118","616895","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>spihegzem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","626630","0.0-12.0","9210","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","633373","0.0-13.0-0.0","6231","Te bizony sokat flözlesz. Én is sokat...","1","flözlök","[""flözlöm"",""flözlök""]","","posttest trial","8",""
"html-button-response-clever","121","638831","0.0-13.0-0.1","4948","Te bizony sokat spibádzol. Én is sokat...","1","spibádzom","[""spibádzok"",""spibádzom""]","","posttest trial","8",""
"html-button-response-clever","122","644880","0.0-13.0-0.2","5539","Te bizony sokat brarlasz. Én is sokat...","1","brarlom","[""brarlok"",""brarlom""]","","posttest trial","8",""
"html-button-response-clever","123","650765","0.0-13.0-0.3","5369","Te bizony sokat flibekszel. Én is sokat...","0","flibekszem","[""flibekszem"",""flibekszek""]","","posttest trial","8",""
"html-button-response-clever","124","655805","0.0-13.0-0.4","4520","Te bizony sokat vihepszel. Én is sokat...","0","vihepszek","[""vihepszek"",""vihepszem""]","","posttest trial","8",""
"html-button-response-clever","125","660499","0.0-13.0-0.5","4183","Te bizony sokat mékszel. Én is sokat...","0","mékszem","[""mékszem"",""mékszek""]","","posttest trial","8",""
"html-button-response-clever","126","666476","0.0-13.0-0.6","5459","Te bizony sokat livaklasz. Én is sokat...","1","livaklom","[""livaklok"",""livaklom""]","","posttest trial","8",""
"html-button-response-clever","127","671201","0.0-13.0-0.7","4214","Te bizony sokat friszlasz. Én is sokat...","1","friszlok","[""friszlom"",""friszlok""]","","posttest trial","8",""
"html-button-response-clever","128","676109","0.0-13.0-0.8","4398","Te bizony sokat frágapszol. Én is sokat...","0","frágapszom","[""frágapszom"",""frágapszok""]","","posttest trial","8",""
"html-button-response-clever","129","680926","0.0-13.0-0.9","4311","Te bizony sokat fliraklasz. Én is sokat...","1","fliraklom","[""fliraklok"",""fliraklom""]","","posttest trial","8",""
"html-button-response-clever","130","687076","0.0-13.0-0.10","5633","Te bizony sokat klárzol. Én is sokat...","1","klárzom","[""klárzok"",""klárzom""]","","posttest trial","8",""
"html-button-response-clever","131","690711","0.0-13.0-0.11","3127","Te bizony sokat spüszlesz. Én is sokat...","1","spüszlök","[""spüszlöm"",""spüszlök""]","","posttest trial","8",""
"html-button-response-clever","132","693309","0.0-13.0-0.12","2089","Te bizony sokat zödlesz. Én is sokat...","1","zödlöm","[""zödlök"",""zödlöm""]","","posttest trial","8",""
"html-button-response-clever","133","695925","0.0-13.0-0.13","2096","Te bizony sokat fligzol. Én is sokat...","1","fligzom","[""fligzok"",""fligzom""]","","posttest trial","8",""
"html-button-response-clever","134","698236","0.0-13.0-0.14","1797","Te bizony sokat plágadzol. Én is sokat...","1","plágadzom","[""plágadzok"",""plágadzom""]","","posttest trial","8",""
"html-button-response-clever","135","699601","0.0-13.0-0.15","846","Te bizony sokat tuboklasz. Én is sokat...","1","tuboklom","[""tuboklok"",""tuboklom""]","","posttest trial","8",""
"html-button-response-clever","136","702493","0.0-13.0-0.16","2373","Te bizony sokat aglasz. Én is sokat...","0","aglom","[""aglom"",""aglok""]","","posttest trial","8",""
"html-button-response-clever","137","707706","0.0-13.0-0.17","4705","Te bizony sokat szűslesz. Én is sokat...","0","szűslöm","[""szűslöm"",""szűslök""]","","posttest trial","8",""
"html-button-response-clever","138","710812","0.0-13.0-0.18","2587","Te bizony sokat spírzol. Én is sokat...","1","spírzom","[""spírzok"",""spírzom""]","","posttest trial","8",""
"html-button-response-clever","139","714509","0.0-13.0-0.19","3183","Te bizony sokat prohódzol. Én is sokat...","1","prohódzom","[""prohódzok"",""prohódzom""]","","posttest trial","8",""
"html-button-response-clever","140","716872","0.0-13.0-0.20","1852","Te bizony sokat gyivádzol. Én is sokat...","1","gyivádzom","[""gyivádzok"",""gyivádzom""]","","posttest trial","8",""
"html-button-response-clever","141","719080","0.0-13.0-0.21","1697","Te bizony sokat plövőrzöl. Én is sokat...","1","plövőrzök","[""plövőrzöm"",""plövőrzök""]","","posttest trial","8",""
"html-button-response-clever","142","723457","0.0-13.0-0.22","3865","Te bizony sokat csólorzol. Én is sokat...","0","csólorzom","[""csólorzom"",""csólorzok""]","","posttest trial","8",""
"html-button-response-clever","143","728865","0.0-13.0-0.23","4889","Te bizony sokat gerénylesz. Én is sokat...","1","gerénylek","[""gerénylem"",""gerénylek""]","","posttest trial","8",""
"html-button-response-clever","144","732898","0.0-13.0-0.24","3521","Te bizony sokat sprálszol. Én is sokat...","1","sprálszom","[""sprálszok"",""sprálszom""]","","posttest trial","8",""
"html-button-response-clever","145","737613","0.0-13.0-0.25","4193","Te bizony sokat spatszol. Én is sokat...","1","spatszok","[""spatszom"",""spatszok""]","","posttest trial","8",""
"html-button-response-clever","146","744028","0.0-13.0-0.26","5902","Te bizony sokat praslasz. Én is sokat...","1","praslok","[""praslom"",""praslok""]","","posttest trial","8",""
"html-button-response-clever","147","748610","0.0-13.0-0.27","4062","Te bizony sokat fivénylesz. Én is sokat...","1","fivénylek","[""fivénylem"",""fivénylek""]","","posttest trial","8",""
"html-button-response-clever","148","752184","0.0-13.0-0.28","3055","Te bizony sokat táklasz. Én is sokat...","0","táklom","[""táklom"",""táklok""]","","posttest trial","8",""
"html-button-response-clever","149","759496","0.0-13.0-0.29","6799","Te bizony sokat féjzel. Én is sokat...","1","féjzem","[""féjzek"",""féjzem""]","","posttest trial","8",""
"html-button-response-clever","150","765176","0.0-13.0-0.30","5163","Te bizony sokat gilárzol. Én is sokat...","1","gilárzom","[""gilárzok"",""gilárzom""]","","posttest trial","8",""
"html-button-response-clever","151","766958","0.0-13.0-0.31","1271","Te bizony sokat pugoslasz. Én is sokat...","1","pugoslom","[""pugoslok"",""pugoslom""]","","posttest trial","8",""
"html-button-response-clever","152","769341","0.0-13.0-0.32","1871","Te bizony sokat sztruglasz. Én is sokat...","1","sztruglom","[""sztruglok"",""sztruglom""]","","posttest trial","8",""
"html-button-response-clever","153","772141","0.0-13.0-0.33","2289","Te bizony sokat bivejlesz. Én is sokat...","1","bivejlem","[""bivejlek"",""bivejlem""]","","posttest trial","8",""
"html-button-response-clever","154","777172","0.0-13.0-0.34","4517","Te bizony sokat drügzöl. Én is sokat...","1","drügzök","[""drügzöm"",""drügzök""]","","posttest trial","8",""
"html-button-response-clever","155","780054","0.0-13.0-0.35","2366","Te bizony sokat huklasz. Én is sokat...","1","huklom","[""huklok"",""huklom""]","","posttest trial","8",""
"html-button-response-clever","156","784840","0.0-13.0-0.36","4269","Te bizony sokat klidlasz. Én is sokat...","1","klidlom","[""klidlok"",""klidlom""]","","posttest trial","8",""
"html-button-response-clever","157","788201","0.0-13.0-0.37","2836","Te bizony sokat gyibakszol. Én is sokat...","0","gyibakszom","[""gyibakszom"",""gyibakszok""]","","posttest trial","8",""
"html-button-response-clever","158","791062","0.0-13.0-0.38","2345","Te bizony sokat trihagzol. Én is sokat...","0","trihagzom","[""trihagzom"",""trihagzok""]","","posttest trial","8",""
"html-button-response-clever","159","793027","0.0-13.0-0.39","1456","Te bizony sokat frivajlasz. Én is sokat...","0","frivajlom","[""frivajlom"",""frivajlok""]","","posttest trial","8",""
"html-button-response-clever","160","795023","0.0-13.0-0.40","1481","Te bizony sokat péleslesz. Én is sokat...","1","péleslem","[""péleslek"",""péleslem""]","","posttest trial","8",""
"html-button-response-clever","161","797823","0.0-13.0-0.41","2284","Te bizony sokat vűjlesz. Én is sokat...","1","vűjlöm","[""vűjlök"",""vűjlöm""]","","posttest trial","8",""
"html-button-response-clever","162","802162","0.0-13.0-0.42","3824","Te bizony sokat ibáglasz. Én is sokat...","1","ibáglok","[""ibáglom"",""ibáglok""]","","posttest trial","8",""
"html-button-response-clever","163","807877","0.0-13.0-0.43","5194","Te bizony sokat spülöklesz. Én is sokat...","1","spülöklök","[""spülöklöm"",""spülöklök""]","","posttest trial","8",""
"html-button-response-clever","164","812019","0.0-13.0-0.44","3631","Te bizony sokat kumlasz. Én is sokat...","1","kumlok","[""kumlom"",""kumlok""]","","posttest trial","8",""
"html-button-response-clever","165","815476","0.0-13.0-0.45","2942","Te bizony sokat spülőrzöl. Én is sokat...","0","spülőrzöm","[""spülőrzöm"",""spülőrzök""]","","posttest trial","8",""
"html-button-response-clever","166","818130","0.0-13.0-0.46","2141","Te bizony sokat floglasz. Én is sokat...","1","floglom","[""floglok"",""floglom""]","","posttest trial","8",""
"html-button-response-clever","167","824169","0.0-13.0-0.47","5516","Te bizony sokat spélszel. Én is sokat...","0","spélszem","[""spélszem"",""spélszek""]","","posttest trial","8",""
"html-button-response-clever","168","829262","0.0-13.0-0.48","4582","Te bizony sokat prezlesz. Én is sokat...","0","prezlem","[""prezlem"",""prezlek""]","","posttest trial","8",""
"html-button-response-clever","169","831991","0.0-13.0-0.49","2215","Te bizony sokat flérlesz. Én is sokat...","0","flérlem","[""flérlem"",""flérlek""]","","posttest trial","8",""
"html-button-response-clever","170","834435","0.0-13.0-0.50","1931","Te bizony sokat lihadzol. Én is sokat...","1","lihadzom","[""lihadzok"",""lihadzom""]","","posttest trial","8",""
"html-button-response-clever","171","836787","0.0-13.0-0.51","1835","Te bizony sokat prihekszel. Én is sokat...","1","prihekszem","[""prihekszek"",""prihekszem""]","","posttest trial","8",""
"html-button-response-clever","172","839394","0.0-13.0-0.52","2091","Te bizony sokat sprédlesz. Én is sokat...","1","sprédlek","[""sprédlem"",""sprédlek""]","","posttest trial","8",""
"html-button-response-clever","173","842225","0.0-13.0-0.53","2310","Te bizony sokat préleglesz. Én is sokat...","1","préleglem","[""préleglek"",""préleglem""]","","posttest trial","8",""
"html-button-response","174","851268","0.0-14.0","8522","<p> Vége a játéknak. A teljes pontszámod 28/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","856810","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
