"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","110","863183","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>pekszünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","871598","0.0-11.0-0.50","7082","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamozunk","[""frivamozunk"",""frivamlunk""]","frivamlunk","esp trial","11","false"
"html-button-response","112","875132","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>frivamlunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","885523","0.0-11.0-0.51","9875","János imád brározni, ezért sokat brárlik. Ők ritkán...","1","brároznak","[""brárlanak"",""brároznak""]","brároznak","esp trial","11","true"
"html-button-response","114","889048","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>brároznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","897462","0.0-11.0-0.52","7426","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","0","sprigoztok","[""sprigoztok"",""sprigzotok""]","sprigoztok","esp trial","11","true"
"html-button-response","116","900982","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>sprigoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","909394","0.0-11.0-0.53","6407","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","1","klarágoztok","[""klarágzotok"",""klarágoztok""]","klarágoztok","esp trial","11","true"
"html-button-response","118","912913","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>klarágoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","926651","0.0-12.0","13226","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","937051","0.0-13.0-0.0","9884","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","0","sűjözünk","[""sűjözünk"",""sűjlünk""]","","posttest trial","1",""
"html-button-response-clever","121","946223","0.0-13.0-0.1","8665","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","1","prihegednek","[""prihegszenek"",""prihegednek""]","","posttest trial","1",""
"html-button-response-clever","122","951559","0.0-13.0-0.2","4817","János imád gihamozni, ezért sokat gihamlik. Ők ritkán...","0","gihamoznak","[""gihamoznak"",""gihamlanak""]","","posttest trial","1",""
"html-button-response-clever","123","957243","0.0-13.0-0.3","5176","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","0","nyizozunk","[""nyizozunk"",""nyizlunk""]","","posttest trial","1",""
"html-button-response-clever","124","962678","0.0-13.0-0.4","4924","János imád plibozni, ezért sokat plibzik. Ti ritkán...","0","pliboztok","[""pliboztok"",""plibzotok""]","","posttest trial","1",""
"html-button-response-clever","125","972851","0.0-13.0-0.5","9651","János imád spivejezni, ezért sokat spivejlik. Ők ritkán...","0","spivejeznek","[""spivejeznek"",""spivejlenek""]","","posttest trial","1",""
"html-button-response-clever","126","979917","0.0-13.0-0.6","6552","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","0","flerékedünk","[""flerékedünk"",""flerékszünk""]","","posttest trial","1",""
"html-button-response-clever","127","989669","0.0-13.0-0.7","9241","János imád frélegezni, ezért sokat frélegzik. Mi ritkán...","1","frélegezünk","[""frélegzünk"",""frélegezünk""]","","posttest trial","1",""
"html-button-response-clever","128","995339","0.0-13.0-0.8","5159","János imád bejezni, ezért sokat bejzik. Mi ritkán...","0","bejezünk","[""bejezünk"",""bejzünk""]","","posttest trial","1",""
"html-button-response-clever","129","1001604","0.0-13.0-0.9","5750","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","1","nyádoznak","[""nyádlanak"",""nyádoznak""]","","posttest trial","1",""
"html-button-response-clever","130","1008024","0.0-13.0-0.10","5909","János imád trukodni, ezért sokat trukszik. Ti ritkán...","0","trukodtok","[""trukodtok"",""trukszotok""]","","posttest trial","1",""
"html-button-response-clever","131","1014324","0.0-13.0-0.11","5791","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","0","nuroklunk","[""nuroklunk"",""nurokozunk""]","","posttest trial","1",""
"html-button-response-clever","132","1019995","0.0-13.0-0.12","5160","János imád vehékedni, ezért sokat vehékszik. Mi ritkán...","0","vehékszünk","[""vehékszünk"",""vehékedünk""]","","posttest trial","1",""
"html-button-response-clever","133","1025166","0.0-13.0-0.13","4657","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","1","dralágozunk","[""dralágzunk"",""dralágozunk""]","","posttest trial","1",""
"html-button-response-clever","134","1032976","0.0-13.0-0.14","7302","János imád metégedni, ezért sokat metégszik. Ők ritkán...","0","metégszenek","[""metégszenek"",""metégednek""]","","posttest trial","1",""
"html-button-response-clever","135","1038652","0.0-13.0-0.15","5160","János imád brűközni, ezért sokat brűklik. Ti ritkán...","0","brűköztök","[""brűköztök"",""brűklötök""]","","posttest trial","1",""
"html-button-response-clever","136","1043633","0.0-13.0-0.16","4469","János imád döjözni, ezért sokat döjlik. Ők ritkán...","1","döjöznek","[""döjlenek"",""döjöznek""]","","posttest trial","1",""
"html-button-response-clever","137","1051073","0.0-13.0-0.17","6935","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","0","trilekszetek","[""trilekszetek"",""trilekedtek""]","","posttest trial","1",""
"html-button-response-clever","138","1058734","0.0-13.0-0.18","7155","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","1","klihasoztok","[""klihaslotok"",""klihasoztok""]","","posttest trial","1",""
"html-button-response-clever","139","1066747","0.0-13.0-0.19","7494","János imád bribasozni, ezért sokat bribaslik. Ők ritkán...","0","bribasoznak","[""bribasoznak"",""bribaslanak""]","","posttest trial","1",""
"html-button-response-clever","140","1072246","0.0-13.0-0.20","4994","János imád dibágozni, ezért sokat dibáglik. Ti ritkán...","0","dibágoztok","[""dibágoztok"",""dibáglotok""]","","posttest trial","1",""
"html-button-response-clever","141","1078384","0.0-13.0-0.21","5618","János imád nivározni, ezért sokat nivárzik. Ti ritkán...","0","nivároztok","[""nivároztok"",""nivárzotok""]","","posttest trial","1",""
"html-button-response-clever","142","1083647","0.0-13.0-0.22","4742","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","1","nyöböznek","[""nyöbzenek"",""nyöböznek""]","","posttest trial","1",""
"html-button-response-clever","143","1089257","0.0-13.0-0.23","5090","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","0","klűmöztök","[""klűmöztök"",""klűmlötök""]","","posttest trial","1",""
"html-button-response-clever","144","1097395","0.0-13.0-0.24","7619","János imád bribékedni, ezért sokat bribékszik. Ti ritkán...","0","bribékszetek","[""bribékszetek"",""bribékedtek""]","","posttest trial","1",""
"html-button-response-clever","145","1105908","0.0-13.0-0.25","8008","János imád géregezni, ezért sokat géreglik. Ti ritkán...","0","géregeztek","[""géregeztek"",""géregletek""]","","posttest trial","1",""
"html-button-response-clever","146","1111222","0.0-13.0-0.26","4811","János imád hubonyozni, ezért sokat hubonylik. Ti ritkán...","0","hubonyoztok","[""hubonyoztok"",""hubonylotok""]","","posttest trial","1",""
"html-button-response-clever","147","1120570","0.0-13.0-0.27","8837","János imád frirozni, ezért sokat frirzik. Mi ritkán...","0","frirzunk","[""frirzunk"",""frirozunk""]","","posttest trial","1",""
"html-button-response-clever","148","1125924","0.0-13.0-0.28","4840","János imád frorozni, ezért sokat frorlik. Ők ritkán...","1","froroznak","[""frorlanak"",""froroznak""]","","posttest trial","1",""
"html-button-response-clever","149","1137403","0.0-13.0-0.29","10968","János imád trálodni, ezért sokat trálszik. Mi ritkán...","0","trálodunk","[""trálodunk"",""trálszunk""]","","posttest trial","1",""
"html-button-response-clever","150","1143353","0.0-13.0-0.30","5441","János imád nyülöközni, ezért sokat nyülöklik. Ők ritkán...","1","nyülököznek","[""nyülöklenek"",""nyülököznek""]","","posttest trial","1",""
"html-button-response-clever","151","1147775","0.0-13.0-0.31","3911","János imád flátozni, ezért sokat flátlik. Ti ritkán...","0","flátoztok","[""flátoztok"",""flátlotok""]","","posttest trial","1",""
"html-button-response-clever","152","1153983","0.0-13.0-0.32","5696","János imád játozni, ezért sokat játlik. Mi ritkán...","1","játozunk","[""játlunk"",""játozunk""]","","posttest trial","1",""
"html-button-response-clever","153","1160411","0.0-13.0-0.33","5920","János imád prugorozni, ezért sokat prugorzik. Ti ritkán...","0","prugoroztok","[""prugoroztok"",""prugorzotok""]","","posttest trial","1",""
"html-button-response-clever","154","1167008","0.0-13.0-0.34","6087","János imád bresezni, ezért sokat breslik. Ők ritkán...","0","breseznek","[""breseznek"",""breslenek""]","","posttest trial","1",""
"html-button-response-clever","155","1173748","0.0-13.0-0.35","6222","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","0","flugonyoznak","[""flugonyoznak"",""flugonylanak""]","","posttest trial","1",""
"html-button-response-clever","156","1179092","0.0-13.0-0.36","4841","János imád brürözni, ezért sokat brürzik. Ők ritkán...","1","brüröznek","[""brürzenek"",""brüröznek""]","","posttest trial","1",""
"html-button-response-clever","157","1184881","0.0-13.0-0.37","5283","János imád spuborozni, ezért sokat spuborzik. Ők ritkán...","0","spuboroznak","[""spuboroznak"",""spuborzanak""]","","posttest trial","1",""
"html-button-response-clever","158","1191593","0.0-13.0-0.38","6206","János imád ribegedni, ezért sokat ribegszik. Ti ritkán...","1","ribegszetek","[""ribegedtek"",""ribegszetek""]","","posttest trial","1",""
"html-button-response-clever","159","1201860","0.0-13.0-0.39","9747","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","1","hiragoznak","[""hiragzanak"",""hiragoznak""]","","posttest trial","1",""
"html-button-response-clever","160","1210228","0.0-13.0-0.40","7863","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","1","kláragszotok","[""kláragodtok"",""kláragszotok""]","","posttest trial","1",""
"html-button-response-clever","161","1216783","0.0-13.0-0.41","6039","János imád sztredezni, ezért sokat sztredlik. Ti ritkán...","0","sztredeztek","[""sztredeztek"",""sztredletek""]","","posttest trial","1",""
"html-button-response-clever","162","1224001","0.0-13.0-0.42","6699","János imád pibegezni, ezért sokat pibegzik. Ők ritkán...","0","pibegeznek","[""pibegeznek"",""pibegzenek""]","","posttest trial","1",""
"html-button-response-clever","163","1229371","0.0-13.0-0.43","4851","János imád klégezni, ezért sokat kléglik. Mi ritkán...","0","klégezünk","[""klégezünk"",""kléglünk""]","","posttest trial","1",""
"html-button-response-clever","164","1234963","0.0-13.0-0.44","5081","János imád flodozni, ezért sokat flodlik. Ti ritkán...","1","flodoztok","[""flodlotok"",""flodoztok""]","","posttest trial","1",""
"html-button-response-clever","165","1243338","0.0-13.0-0.45","7867","János imád vilesezni, ezért sokat vileslik. Mi ritkán...","0","vileslünk","[""vileslünk"",""vilesezünk""]","","posttest trial","1",""
"html-button-response-clever","166","1249522","0.0-13.0-0.46","5676","János imád bügözni, ezért sokat bügzik. Ők ritkán...","1","bügöznek","[""bügzenek"",""bügöznek""]","","posttest trial","1",""
"html-button-response-clever","167","1256136","0.0-13.0-0.47","6102","János imád bötőrözni, ezért sokat bötőrzik. Mi ritkán...","0","bötőrzünk","[""bötőrzünk"",""bötőrözünk""]","","posttest trial","1",""
"html-button-response-clever","168","1261532","0.0-13.0-0.48","4889","János imád jurozni, ezért sokat jurlik. Mi ritkán...","0","jurozunk","[""jurozunk"",""jurlunk""]","","posttest trial","1",""
"html-button-response-clever","169","1266180","0.0-13.0-0.49","4139","János imád tögözni, ezért sokat töglik. Ők ritkán...","0","tögöznek","[""tögöznek"",""töglenek""]","","posttest trial","1",""
"html-button-response-clever","170","1272853","0.0-13.0-0.50","6163","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","0","vihapszunk","[""vihapszunk"",""vihapodunk""]","","posttest trial","1",""
"html-button-response-clever","171","1279691","0.0-13.0-0.51","6316","János imád sprebezni, ezért sokat sprebzik. Ők ritkán...","1","sprebeznek","[""sprebzenek"",""sprebeznek""]","","posttest trial","1",""
"html-button-response-clever","172","1285083","0.0-13.0-0.52","4879","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","1","frinyozunk","[""frinylunk"",""frinyozunk""]","","posttest trial","1",""
"html-button-response-clever","173","1291436","0.0-13.0-0.53","5847","János imád trálakozni, ezért sokat trálaklik. Ők ritkán...","1","trálakoznak","[""trálaklanak"",""trálakoznak""]","","posttest trial","1",""
"html-button-response","174","1305679","0.0-14.0","13737","<p> Vége a játéknak. A teljes pontszámod 40/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1311201","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
