"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","1735101","0.0-11.0-0.50","2493","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","1","sűjlünk","[""sűjözünk"",""sűjlünk""]","sűjözünk","esp trial","0","false"
"html-button-response","112","1738617","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>sűjözünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1748075","0.0-11.0-0.51","8943","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","1","nyöbzenek","[""nyöböznek"",""nyöbzenek""]","nyöbzenek","esp trial","0","true"
"html-button-response","114","1751592","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>nyöbzenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","1762332","0.0-11.0-0.52","10231","János imád trukodni, ezért sokat trukszik. Ti ritkán...","1","trukszotok","[""trukodtok"",""trukszotok""]","trukszotok","esp trial","0","true"
"html-button-response","116","1765871","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>trukszotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1791506","0.0-11.0-0.53","25123","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","0","dralágzunk","[""dralágzunk"",""dralágozunk""]","dralágozunk","esp trial","0","false"
"html-button-response","118","1795029","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>dralágozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","1815138","0.0-12.0","19599","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1833687","0.0-13.0-0.0","18044","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","1","klehényletek","[""klehényeztek"",""klehényletek""]","","posttest trial","4",""
"html-button-response-clever","121","1840574","0.0-13.0-0.1","6375","János imád prögözni, ezért sokat prögzik. Ti ritkán...","1","prögöztök","[""prögzötök"",""prögöztök""]","","posttest trial","4",""
"html-button-response-clever","122","1847663","0.0-13.0-0.2","6567","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","0","dilakoztok","[""dilakoztok"",""dilaklotok""]","","posttest trial","4",""
"html-button-response-clever","123","1857022","0.0-13.0-0.3","8842","János imád trikozni, ezért sokat triklik. Ti ritkán...","1","triklotok","[""trikoztok"",""triklotok""]","","posttest trial","4",""
"html-button-response-clever","124","1873333","0.0-13.0-0.4","15798","János imád flemezni, ezért sokat flemlik. Mi ritkán...","0","flemlünk","[""flemlünk"",""flemezünk""]","","posttest trial","4",""
"html-button-response-clever","125","1880242","0.0-13.0-0.5","6392","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","1","pilégszenek","[""pilégednek"",""pilégszenek""]","","posttest trial","4",""
"html-button-response-clever","126","1898814","0.0-13.0-0.6","18058","János imád posozni, ezért sokat poslik. Ti ritkán...","1","poslotok","[""posoztok"",""poslotok""]","","posttest trial","4",""
"html-button-response-clever","127","1901534","0.0-13.0-0.7","2205","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","1","fröjzötök","[""fröjöztök"",""fröjzötök""]","","posttest trial","4",""
"html-button-response-clever","128","1919385","0.0-13.0-0.8","17340","János imád frakozni, ezért sokat fraklik. Mi ritkán...","0","frakozunk","[""frakozunk"",""fraklunk""]","","posttest trial","4",""
"html-button-response-clever","129","1951419","0.0-13.0-0.9","31515","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","1","trivakszunk","[""trivakodunk"",""trivakszunk""]","","posttest trial","4",""
"html-button-response-clever","130","1954497","0.0-13.0-0.10","2573","János imád püzözni, ezért sokat püzlik. Ti ritkán...","1","püzlötök","[""püzöztök"",""püzlötök""]","","posttest trial","4",""
"html-button-response-clever","131","1991745","0.0-13.0-0.11","36743","János imád virozni, ezért sokat virzik. Ők ritkán...","0","virzanak","[""virzanak"",""viroznak""]","","posttest trial","4",""
"html-button-response-clever","132","1996244","0.0-13.0-0.12","3995","János imád dujozni, ezért sokat dujzik. Ők ritkán...","0","dujzanak","[""dujzanak"",""dujoznak""]","","posttest trial","4",""
"html-button-response-clever","133","1999815","0.0-13.0-0.13","3057","János imád föködni, ezért sokat fökszik. Ők ritkán...","0","fökszenek","[""fökszenek"",""föködnek""]","","posttest trial","4",""
"html-button-response-clever","134","2008219","0.0-13.0-0.14","7889","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","1","brivakoztok","[""brivaklotok"",""brivakoztok""]","","posttest trial","4",""
"html-button-response-clever","135","2013395","0.0-13.0-0.15","4672","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","1","frálapodtok","[""frálapszotok"",""frálapodtok""]","","posttest trial","4",""
"html-button-response-clever","136","2020145","0.0-13.0-0.16","6247","János imád lájozni, ezért sokat lájzik. Ti ritkán...","1","lájoztok","[""lájzotok"",""lájoztok""]","","posttest trial","4",""
"html-button-response-clever","137","2052342","0.0-13.0-0.17","31683","János imád flöközni, ezért sokat flöklik. Ti ritkán...","0","flököztök","[""flököztök"",""flöklötök""]","","posttest trial","4",""
"html-button-response-clever","138","2057205","0.0-13.0-0.18","4360","János imád csubozni, ezért sokat csubzik. Mi ritkán...","1","csubzunk","[""csubozunk"",""csubzunk""]","","posttest trial","4",""
"html-button-response-clever","139","2060479","0.0-13.0-0.19","2758","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","1","flürököztök","[""flüröklötök"",""flürököztök""]","","posttest trial","4",""
"html-button-response-clever","140","2067304","0.0-13.0-0.20","6320","János imád branyozni, ezért sokat branylik. Ők ritkán...","0","branylanak","[""branylanak"",""branyoznak""]","","posttest trial","4",""
"html-button-response-clever","141","2072616","0.0-13.0-0.21","4805","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","1","pragányoztok","[""pragánylotok"",""pragányoztok""]","","posttest trial","4",""
"html-button-response-clever","142","2076885","0.0-13.0-0.22","3763","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","1","spiharoztok","[""spiharzotok"",""spiharoztok""]","","posttest trial","4",""
"html-button-response-clever","143","2081130","0.0-13.0-0.23","3739","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","1","bratárzanak","[""bratároznak"",""bratárzanak""]","","posttest trial","4",""
"html-button-response-clever","144","2157296","0.0-13.0-0.24","75660","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","0","mágamozunk","[""mágamozunk"",""mágamlunk""]","","posttest trial","4",""
"html-button-response-clever","145","2160152","0.0-13.0-0.25","2336","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","0","sprozlanak","[""sprozlanak"",""sprozoznak""]","","posttest trial","4",""
"html-button-response-clever","146","2182622","0.0-13.0-0.26","21965","János imád brözözni, ezért sokat brözlik. Ti ritkán...","1","brözöztök","[""brözlötök"",""brözöztök""]","","posttest trial","4",""
"html-button-response-clever","147","2202758","0.0-13.0-0.27","19625","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","0","csibagzotok","[""csibagzotok"",""csibagoztok""]","","posttest trial","4",""
"html-button-response-clever","148","2206308","0.0-13.0-0.28","3034","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","1","dárakszunk","[""dárakodunk"",""dárakszunk""]","","posttest trial","4",""
"html-button-response-clever","149","2208718","0.0-13.0-0.29","1902","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","0","spirágoztok","[""spirágoztok"",""spiráglotok""]","","posttest trial","4",""
"html-button-response-clever","150","2211396","0.0-13.0-0.30","2163","János imád trugozni, ezért sokat trugzik. Ők ritkán...","0","trugzanak","[""trugzanak"",""trugoznak""]","","posttest trial","4",""
"html-button-response-clever","151","2216038","0.0-13.0-0.31","4121","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","0","mülőrzünk","[""mülőrzünk"",""mülőrözünk""]","","posttest trial","4",""
"html-button-response-clever","152","2218938","0.0-13.0-0.32","2382","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","0","drűröznek","[""drűröznek"",""drűrzenek""]","","posttest trial","4",""
"html-button-response-clever","153","2224624","0.0-13.0-0.33","5173","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","0","drilarozunk","[""drilarozunk"",""drilarzunk""]","","posttest trial","4",""
"html-button-response-clever","154","2227224","0.0-13.0-0.34","2090","János imád lűközni, ezért sokat lűklik. Ők ritkán...","0","lűklenek","[""lűklenek"",""lűköznek""]","","posttest trial","4",""
"html-button-response-clever","155","2230576","0.0-13.0-0.35","2835","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","1","nyürzenek","[""nyüröznek"",""nyürzenek""]","","posttest trial","4",""
"html-button-response-clever","156","2239298","0.0-13.0-0.36","8205","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","1","flűgzünk","[""flűgözünk"",""flűgzünk""]","","posttest trial","4",""
"html-button-response-clever","157","2272750","0.0-13.0-0.37","32945","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","0","kűdöznek","[""kűdöznek"",""kűdlenek""]","","posttest trial","4",""
"html-button-response-clever","158","2274604","0.0-13.0-0.38","1338","János imád spügözni, ezért sokat spügzik. Mi ritkán...","0","spügözünk","[""spügözünk"",""spügzünk""]","","posttest trial","4",""
"html-button-response-clever","159","2278566","0.0-13.0-0.39","3441","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","0","nyivágzunk","[""nyivágzunk"",""nyivágozunk""]","","posttest trial","4",""
"html-button-response-clever","160","2281068","0.0-13.0-0.40","1995","János imád dirozni, ezért sokat dirlik. Ti ritkán...","0","dirlotok","[""dirlotok"",""diroztok""]","","posttest trial","4",""
"html-button-response-clever","161","2284644","0.0-13.0-0.41","3066","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","0","brülöslünk","[""brülöslünk"",""brülösözünk""]","","posttest trial","4",""
"html-button-response-clever","162","2286804","0.0-13.0-0.42","1641","János imád dabozni, ezért sokat dabzik. Ti ritkán...","1","dabzotok","[""daboztok"",""dabzotok""]","","posttest trial","4",""
"html-button-response-clever","163","2290360","0.0-13.0-0.43","3047","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","0","gihejlünk","[""gihejlünk"",""gihejezünk""]","","posttest trial","4",""
"html-button-response-clever","164","2355413","0.0-13.0-0.44","64533","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","1","trugoklanak","[""trugokoznak"",""trugoklanak""]","","posttest trial","4",""
"html-button-response-clever","165","2385627","0.0-13.0-0.45","29703","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","0","sprűrlenek","[""sprűrlenek"",""sprűröznek""]","","posttest trial","4",""
"html-button-response-clever","166","2390912","0.0-13.0-0.46","4783","János imád privékedni, ezért sokat privékszik. Ők ritkán...","1","privékszenek","[""privékednek"",""privékszenek""]","","posttest trial","4",""
"html-button-response-clever","167","2395960","0.0-13.0-0.47","4544","János imád molodni, ezért sokat molszik. Ti ritkán...","1","molszotok","[""molodtok"",""molszotok""]","","posttest trial","4",""
"html-button-response-clever","168","2399634","0.0-13.0-0.48","3163","János imád köszözni, ezért sokat köszlik. Ti ritkán...","0","köszöztök","[""köszöztök"",""köszlötök""]","","posttest trial","4",""
"html-button-response-clever","169","2406479","0.0-13.0-0.49","6335","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","0","gyihegeztek","[""gyihegeztek"",""gyihegzetek""]","","posttest trial","4",""
"html-button-response-clever","170","2410898","0.0-13.0-0.50","3899","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","1","sprudlunk","[""sprudozunk"",""sprudlunk""]","","posttest trial","4",""
"html-button-response-clever","171","2414399","0.0-13.0-0.51","2997","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","0","spibeglünk","[""spibeglünk"",""spibegezünk""]","","posttest trial","4",""
"html-button-response-clever","172","2419459","0.0-13.0-0.52","4538","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","1","frálaslanak","[""frálasoznak"",""frálaslanak""]","","posttest trial","4",""
"html-button-response-clever","173","2422243","0.0-13.0-0.53","2281","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","0","prélemlenek","[""prélemlenek"",""prélemeznek""]","","posttest trial","4",""
"html-button-response","174","2429848","0.0-14.0","7103","<p> Vége a játéknak. A teljes pontszámod 25/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","2435374","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
