"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","857776","0.0-11.0-0.53","1944","Te bizony sokat hilarzol. Én is sokat...","0","hilarzom","[""hilarzom"",""hilarzok""]","hilarzom","esp trial","2","true"
"html-button-response","118","861295","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>hilarzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","873821","0.0-12.0","12013","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","877035","0.0-13.0-0.0","2701","Te bizony sokat spihegzel. Én is sokat...","1","spihegzem","[""spihegzek"",""spihegzem""]","","posttest trial","4",""
"html-button-response-clever","121","880209","0.0-13.0-0.1","2667","Te bizony sokat pribagszol. Én is sokat...","0","pribagszom","[""pribagszom"",""pribagszok""]","","posttest trial","4",""
"html-button-response-clever","122","884289","0.0-13.0-0.2","3571","Te bizony sokat píjlasz. Én is sokat...","1","píjlok","[""píjlom"",""píjlok""]","","posttest trial","4",""
"html-button-response-clever","123","887622","0.0-13.0-0.3","2813","Te bizony sokat spihemlesz. Én is sokat...","0","spihemlek","[""spihemlek"",""spihemlem""]","","posttest trial","4",""
"html-button-response-clever","124","891455","0.0-13.0-0.4","3323","Te bizony sokat vülődzöl. Én is sokat...","1","vülődzöm","[""vülődzök"",""vülődzöm""]","","posttest trial","4",""
"html-button-response-clever","125","894419","0.0-13.0-0.5","2453","Te bizony sokat nűröklesz. Én is sokat...","0","nűröklöm","[""nűröklöm"",""nűröklök""]","","posttest trial","4",""
"html-button-response-clever","126","897222","0.0-13.0-0.6","2297","Te bizony sokat spubonylasz. Én is sokat...","1","spubonylok","[""spubonylom"",""spubonylok""]","","posttest trial","4",""
"html-button-response-clever","127","900556","0.0-13.0-0.7","2822","Te bizony sokat bihánylasz. Én is sokat...","1","bihánylom","[""bihánylok"",""bihánylom""]","","posttest trial","4",""
"html-button-response-clever","128","903347","0.0-13.0-0.8","2281","Te bizony sokat lörűdzöl. Én is sokat...","0","lörűdzöm","[""lörűdzöm"",""lörűdzök""]","","posttest trial","4",""
"html-button-response-clever","129","906735","0.0-13.0-0.9","2880","Te bizony sokat bűtszöl. Én is sokat...","0","bűtszöm","[""bűtszöm"",""bűtszök""]","","posttest trial","4",""
"html-button-response-clever","130","909536","0.0-13.0-0.10","2285","Te bizony sokat flehénylesz. Én is sokat...","1","flehénylek","[""flehénylem"",""flehénylek""]","","posttest trial","4",""
"html-button-response-clever","131","913181","0.0-13.0-0.11","3131","Te bizony sokat narádzol. Én is sokat...","1","narádzom","[""narádzok"",""narádzom""]","","posttest trial","4",""
"html-button-response-clever","132","917106","0.0-13.0-0.12","3421","Te bizony sokat spröbzöl. Én is sokat...","0","spröbzöm","[""spröbzöm"",""spröbzök""]","","posttest trial","4",""
"html-button-response-clever","133","920545","0.0-13.0-0.13","2925","Te bizony sokat salárzol. Én is sokat...","0","salárzom","[""salárzom"",""salárzok""]","","posttest trial","4",""
"html-button-response-clever","134","922860","0.0-13.0-0.14","1793","Te bizony sokat pribemlesz. Én is sokat...","1","pribemlek","[""pribemlem"",""pribemlek""]","","posttest trial","4",""
"html-button-response-clever","135","927348","0.0-13.0-0.15","3979","Te bizony sokat rájzol. Én is sokat...","0","rájzom","[""rájzom"",""rájzok""]","","posttest trial","4",""
"html-button-response-clever","136","931890","0.0-13.0-0.16","4029","Te bizony sokat klivaslasz. Én is sokat...","0","klivaslok","[""klivaslok"",""klivaslom""]","","posttest trial","4",""
"html-button-response-clever","137","935218","0.0-13.0-0.17","2815","Te bizony sokat hűgzöl. Én is sokat...","1","hűgzöm","[""hűgzök"",""hűgzöm""]","","posttest trial","4",""
"html-button-response-clever","138","939965","0.0-13.0-0.18","4235","Te bizony sokat klétszel. Én is sokat...","0","klétszem","[""klétszem"",""klétszek""]","","posttest trial","4",""
"html-button-response-clever","139","942911","0.0-13.0-0.19","2434","Te bizony sokat brubzol. Én is sokat...","1","brubzom","[""brubzok"",""brubzom""]","","posttest trial","4",""
"html-button-response-clever","140","945966","0.0-13.0-0.20","2546","Te bizony sokat flehékszel. Én is sokat...","1","flehékszem","[""flehékszek"",""flehékszem""]","","posttest trial","4",""
"html-button-response-clever","141","948645","0.0-13.0-0.21","2168","Te bizony sokat plugzol. Én is sokat...","0","plugzom","[""plugzom"",""plugzok""]","","posttest trial","4",""
"html-button-response-clever","142","950964","0.0-13.0-0.22","1810","Te bizony sokat spülűdzöl. Én is sokat...","0","spülűdzöm","[""spülűdzöm"",""spülűdzök""]","","posttest trial","4",""
"html-button-response-clever","143","956160","0.0-13.0-0.23","4684","Te bizony sokat gyibeslesz. Én is sokat...","1","gyibeslek","[""gyibeslem"",""gyibeslek""]","","posttest trial","4",""
"html-button-response-clever","144","960666","0.0-13.0-0.24","3996","Te bizony sokat figlasz. Én is sokat...","1","figlom","[""figlok"",""figlom""]","","posttest trial","4",""
"html-button-response-clever","145","963470","0.0-13.0-0.25","2296","Te bizony sokat brivegzel. Én is sokat...","1","brivegzem","[""brivegzek"",""brivegzem""]","","posttest trial","4",""
"html-button-response-clever","146","965866","0.0-13.0-0.26","1885","Te bizony sokat düjzöl. Én is sokat...","0","düjzöm","[""düjzöm"",""düjzök""]","","posttest trial","4",""
"html-button-response-clever","147","968965","0.0-13.0-0.27","2595","Te bizony sokat prínylasz. Én is sokat...","0","prínylom","[""prínylom"",""prínylok""]","","posttest trial","4",""
"html-button-response-clever","148","971681","0.0-13.0-0.28","2206","Te bizony sokat plűbzöl. Én is sokat...","1","plűbzök","[""plűbzöm"",""plűbzök""]","","posttest trial","4",""
"html-button-response-clever","149","974657","0.0-13.0-0.29","2467","Te bizony sokat brobódzol. Én is sokat...","1","brobódzom","[""brobódzok"",""brobódzom""]","","posttest trial","4",""
"html-button-response-clever","150","978521","0.0-13.0-0.30","3352","Te bizony sokat treglesz. Én is sokat...","1","treglek","[""treglem"",""treglek""]","","posttest trial","4",""
"html-button-response-clever","151","982394","0.0-13.0-0.31","3365","Te bizony sokat huroslasz. Én is sokat...","0","huroslom","[""huroslom"",""huroslok""]","","posttest trial","4",""
"html-button-response-clever","152","986612","0.0-13.0-0.32","3706","Te bizony sokat flátszol. Én is sokat...","1","flátszom","[""flátszok"",""flátszom""]","","posttest trial","4",""
"html-button-response-clever","153","989762","0.0-13.0-0.33","2639","Te bizony sokat sztrozlasz. Én is sokat...","0","sztrozlok","[""sztrozlok"",""sztrozlom""]","","posttest trial","4",""
"html-button-response-clever","154","994495","0.0-13.0-0.34","4223","Te bizony sokat szibánylasz. Én is sokat...","1","szibánylom","[""szibánylok"",""szibánylom""]","","posttest trial","4",""
"html-button-response-clever","155","1000028","0.0-13.0-0.35","5009","Te bizony sokat flűmlesz. Én is sokat...","0","flűmlök","[""flűmlök"",""flűmlöm""]","","posttest trial","4",""
"html-button-response-clever","156","1003087","0.0-13.0-0.36","2548","Te bizony sokat sztrűkszöl. Én is sokat...","1","sztrűkszöm","[""sztrűkszök"",""sztrűkszöm""]","","posttest trial","4",""
"html-button-response-clever","157","1005101","0.0-13.0-0.37","1501","Te bizony sokat trádlasz. Én is sokat...","1","trádlok","[""trádlom"",""trádlok""]","","posttest trial","4",""
"html-button-response-clever","158","1007847","0.0-13.0-0.38","2237","Te bizony sokat jonylasz. Én is sokat...","1","jonylok","[""jonylom"",""jonylok""]","","posttest trial","4",""
"html-button-response-clever","159","1010281","0.0-13.0-0.39","1910","Te bizony sokat ibékszel. Én is sokat...","1","ibékszem","[""ibékszek"",""ibékszem""]","","posttest trial","4",""
"html-button-response-clever","160","1013193","0.0-13.0-0.40","2401","Te bizony sokat vanylasz. Én is sokat...","1","vanylok","[""vanylom"",""vanylok""]","","posttest trial","4",""
"html-button-response-clever","161","1015598","0.0-13.0-0.41","1894","Te bizony sokat filágzol. Én is sokat...","1","filágzom","[""filágzok"",""filágzom""]","","posttest trial","4",""
"html-button-response-clever","162","1017852","0.0-13.0-0.42","1742","Te bizony sokat rokszol. Én is sokat...","0","rokszom","[""rokszom"",""rokszok""]","","posttest trial","4",""
"html-button-response-clever","163","1020047","0.0-13.0-0.43","1684","Te bizony sokat bivégszel. Én is sokat...","0","bivégszem","[""bivégszem"",""bivégszek""]","","posttest trial","4",""
"html-button-response-clever","164","1022246","0.0-13.0-0.44","1690","Te bizony sokat sztrijzol. Én is sokat...","1","sztrijzom","[""sztrijzok"",""sztrijzom""]","","posttest trial","4",""
"html-button-response-clever","165","1024617","0.0-13.0-0.45","1857","Te bizony sokat trehégszel. Én is sokat...","1","trehégszem","[""trehégszek"",""trehégszem""]","","posttest trial","4",""
"html-button-response-clever","166","1026668","0.0-13.0-0.46","1533","Te bizony sokat klaráglasz. Én is sokat...","1","klaráglom","[""klaráglok"",""klaráglom""]","","posttest trial","4",""
"html-button-response-clever","167","1028459","0.0-13.0-0.47","1281","Te bizony sokat spáraklasz. Én is sokat...","1","spáraklom","[""spáraklok"",""spáraklom""]","","posttest trial","4",""
"html-button-response-clever","168","1030784","0.0-13.0-0.48","1810","Te bizony sokat hurjorzol. Én is sokat...","0","hurjorzom","[""hurjorzom"",""hurjorzok""]","","posttest trial","4",""
"html-button-response-clever","169","1032709","0.0-13.0-0.49","1414","Te bizony sokat flitlasz. Én is sokat...","0","flitlom","[""flitlom"",""flitlok""]","","posttest trial","4",""
"html-button-response-clever","170","1035192","0.0-13.0-0.50","1971","Te bizony sokat tragzol. Én is sokat...","0","tragzom","[""tragzom"",""tragzok""]","","posttest trial","4",""
"html-button-response-clever","171","1037870","0.0-13.0-0.51","2169","Te bizony sokat frodlasz. Én is sokat...","1","frodlom","[""frodlok"",""frodlom""]","","posttest trial","4",""
"html-button-response-clever","172","1040838","0.0-13.0-0.52","2456","Te bizony sokat spüjzöl. Én is sokat...","1","spüjzök","[""spüjzöm"",""spüjzök""]","","posttest trial","4",""
"html-button-response-clever","173","1043887","0.0-13.0-0.53","2538","Te bizony sokat pítszol. Én is sokat...","0","pítszom","[""pítszom"",""pítszok""]","","posttest trial","4",""
"html-button-response","174","1059767","0.0-14.0","15367","<p> Vége a játéknak. A teljes pontszámod 29/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1065275","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
