"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","658252","0.0-11.0-0.52","2066","Ez itt egy sprízem. Nincs is jobb egy jó...","1","sprízemnál","[""sprízemnél"",""sprízemnál""]","sprízemnál","esp trial","8","true"
"html-button-response","116","661769","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>sprízemnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","668276","0.0-11.0-0.53","6005","Ez itt egy nidét. Ott vagyunk a...","1","nidétben","[""nidétban"",""nidétben""]","nidétban","esp trial","8","false"
"html-button-response","118","671794","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>nidétban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","681780","0.0-12.0","9484","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","685721","0.0-13.0-0.0","3431","Ez itt egy tosély. Ott vagyunk a...","1","tosélyban","[""tosélyben"",""tosélyban""]","","posttest trial","1",""
"html-button-response-clever","121","688398","0.0-13.0-0.1","2163","Ez itt egy danét. Nincs is jobb egy jó...","1","danétnál","[""danétnél"",""danétnál""]","","posttest trial","1",""
"html-button-response-clever","122","691301","0.0-13.0-0.2","2387","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnak","[""kaszépnek"",""kaszépnak""]","","posttest trial","1",""
"html-button-response-clever","123","695977","0.0-13.0-0.3","4161","Ez itt egy zsúdel. Elneveztem a kutyámat...","0","zsúdelnak","[""zsúdelnak"",""zsúdelnek""]","","posttest trial","1",""
"html-button-response-clever","124","699839","0.0-13.0-0.4","3347","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknál","[""rapszeknél"",""rapszeknál""]","","posttest trial","1",""
"html-button-response-clever","125","703351","0.0-13.0-0.5","3001","Ez itt egy zsádév. Elneveztem a kutyámat...","1","zsádévnak","[""zsádévnek"",""zsádévnak""]","","posttest trial","1",""
"html-button-response-clever","126","707112","0.0-13.0-0.6","3251","Ez itt egy zsáder. Ott vagyunk a...","0","zsáderben","[""zsáderben"",""zsáderban""]","","posttest trial","1",""
"html-button-response-clever","127","715617","0.0-13.0-0.7","7990","Ez itt egy monveg. Nincs is jobb egy jó...","1","monvegnál","[""monvegnél"",""monvegnál""]","","posttest trial","1",""
"html-button-response-clever","128","719458","0.0-13.0-0.8","3327","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnél","[""spanélnél"",""spanélnál""]","","posttest trial","1",""
"html-button-response-clever","129","723129","0.0-13.0-0.9","3159","Ez itt egy dábegy. Ott vagyunk a...","0","dábegyben","[""dábegyben"",""dábegyban""]","","posttest trial","1",""
"html-button-response-clever","130","726787","0.0-13.0-0.10","3146","Ez itt egy vorszen. Nincs is jobb egy jó...","1","vorszennál","[""vorszennél"",""vorszennál""]","","posttest trial","1",""
"html-button-response-clever","131","733529","0.0-13.0-0.11","6232","Ez itt egy spicet. Elneveztem a kutyámat...","1","spicetnek","[""spicetnak"",""spicetnek""]","","posttest trial","1",""
"html-button-response-clever","132","741143","0.0-13.0-0.12","7097","Ez itt egy pijél. Nincs is jobb egy jó...","1","pijélnél","[""pijélnál"",""pijélnél""]","","posttest trial","1",""
"html-button-response-clever","133","744811","0.0-13.0-0.13","3155","Ez itt egy priszec. Ott vagyunk a...","1","priszecben","[""priszecban"",""priszecben""]","","posttest trial","1",""
"html-button-response-clever","134","747785","0.0-13.0-0.14","2458","Ez itt egy pítend. Ott vagyunk a...","1","pítendben","[""pítendban"",""pítendben""]","","posttest trial","1",""
"html-button-response-clever","135","751255","0.0-13.0-0.15","2958","Ez itt egy bupéz. Ott vagyunk a...","0","bupézban","[""bupézban"",""bupézben""]","","posttest trial","1",""
"html-button-response-clever","136","754441","0.0-13.0-0.16","2670","Ez itt egy klingesz. Ott vagyunk a...","0","klingeszben","[""klingeszben"",""klingeszban""]","","posttest trial","1",""
"html-button-response-clever","137","758153","0.0-13.0-0.17","3200","Ez itt egy nyupér. Nincs is jobb egy jó...","1","nyupérnál","[""nyupérnél"",""nyupérnál""]","","posttest trial","1",""
"html-button-response-clever","138","762457","0.0-13.0-0.18","3795","Ez itt egy zsigén. Nincs is jobb egy jó...","1","zsigénnél","[""zsigénnál"",""zsigénnél""]","","posttest trial","1",""
"html-button-response-clever","139","765801","0.0-13.0-0.19","2830","Ez itt egy garcép. Nincs is jobb egy jó...","0","garcépnál","[""garcépnál"",""garcépnél""]","","posttest trial","1",""
"html-button-response-clever","140","768519","0.0-13.0-0.20","2206","Ez itt egy sortem. Nincs is jobb egy jó...","0","sortemnél","[""sortemnél"",""sortemnál""]","","posttest trial","1",""
"html-button-response-clever","141","771615","0.0-13.0-0.21","2591","Ez itt egy gúden. Ott vagyunk a...","0","gúdenban","[""gúdenban"",""gúdenben""]","","posttest trial","1",""
"html-button-response-clever","142","774337","0.0-13.0-0.22","2209","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnak","[""klosétnak"",""klosétnek""]","","posttest trial","1",""
"html-button-response-clever","143","778074","0.0-13.0-0.23","3229","Ez itt egy zihenc. Elneveztem a kutyámat...","1","zihencnek","[""zihencnak"",""zihencnek""]","","posttest trial","1",""
"html-button-response-clever","144","781963","0.0-13.0-0.24","3372","Ez itt egy incéj. Elneveztem a kutyámat...","0","incéjnek","[""incéjnek"",""incéjnak""]","","posttest trial","1",""
"html-button-response-clever","145","785224","0.0-13.0-0.25","2746","Ez itt egy dihely. Elneveztem a kutyámat...","1","dihelynek","[""dihelynak"",""dihelynek""]","","posttest trial","1",""
"html-button-response-clever","146","788722","0.0-13.0-0.26","2985","Ez itt egy nyítem. Ott vagyunk a...","0","nyítemben","[""nyítemben"",""nyítemban""]","","posttest trial","1",""
"html-button-response-clever","147","791399","0.0-13.0-0.27","2174","Ez itt egy pivéd. Ott vagyunk a...","0","pivédben","[""pivédben"",""pivédban""]","","posttest trial","1",""
"html-button-response-clever","148","794308","0.0-13.0-0.28","2381","Ez itt egy luméz. Ott vagyunk a...","0","lumézban","[""lumézban"",""lumézben""]","","posttest trial","1",""
"html-button-response-clever","149","797130","0.0-13.0-0.29","2310","Ez itt egy trismél. Elneveztem a kutyámat...","0","trismélnek","[""trismélnek"",""trismélnak""]","","posttest trial","1",""
"html-button-response-clever","150","801206","0.0-13.0-0.30","3563","Ez itt egy bralkép. Ott vagyunk a...","0","bralképban","[""bralképban"",""bralképben""]","","posttest trial","1",""
"html-button-response-clever","151","804366","0.0-13.0-0.31","2647","Ez itt egy ítens. Ott vagyunk a...","0","ítensben","[""ítensben"",""ítensban""]","","posttest trial","1",""
"html-button-response-clever","152","807308","0.0-13.0-0.32","2428","Ez itt egy sprivenc. Nincs is jobb egy jó...","0","sprivencnél","[""sprivencnél"",""sprivencnál""]","","posttest trial","1",""
"html-button-response-clever","153","810766","0.0-13.0-0.33","2947","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnál","[""jukélnél"",""jukélnál""]","","posttest trial","1",""
"html-button-response-clever","154","814726","0.0-13.0-0.34","3452","Ez itt egy dalenc. Nincs is jobb egy jó...","1","dalencnál","[""dalencnél"",""dalencnál""]","","posttest trial","1",""
"html-button-response-clever","155","817728","0.0-13.0-0.35","2490","Ez itt egy ronszek. Ott vagyunk a...","1","ronszekban","[""ronszekben"",""ronszekban""]","","posttest trial","1",""
"html-button-response-clever","156","821761","0.0-13.0-0.36","3521","Ez itt egy spábét. Ott vagyunk a...","0","spábétban","[""spábétban"",""spábétben""]","","posttest trial","1",""
"html-button-response-clever","157","824837","0.0-13.0-0.37","2563","Ez itt egy fájéz. Ott vagyunk a...","0","fájézban","[""fájézban"",""fájézben""]","","posttest trial","1",""
"html-button-response-clever","158","828420","0.0-13.0-0.38","3074","Ez itt egy dorzéj. Elneveztem a kutyámat...","1","dorzéjnak","[""dorzéjnek"",""dorzéjnak""]","","posttest trial","1",""
"html-button-response-clever","159","833480","0.0-13.0-0.39","4546","Ez itt egy kátel. Elneveztem a kutyámat...","1","kátelnak","[""kátelnek"",""kátelnak""]","","posttest trial","1",""
"html-button-response-clever","160","836566","0.0-13.0-0.40","2575","Ez itt egy pisély. Ott vagyunk a...","0","pisélyben","[""pisélyben"",""pisélyban""]","","posttest trial","1",""
"html-button-response-clever","161","839648","0.0-13.0-0.41","2564","Ez itt egy lorzens. Nincs is jobb egy jó...","1","lorzensnál","[""lorzensnél"",""lorzensnál""]","","posttest trial","1",""
"html-button-response-clever","162","844369","0.0-13.0-0.42","4209","Ez itt egy kalhész. Elneveztem a kutyámat...","1","kalhésznak","[""kalhésznek"",""kalhésznak""]","","posttest trial","1",""
"html-button-response-clever","163","848127","0.0-13.0-0.43","3244","Ez itt egy brindez. Elneveztem a kutyámat...","1","brindeznek","[""brindeznak"",""brindeznek""]","","posttest trial","1",""
"html-button-response-clever","164","853768","0.0-13.0-0.44","5127","Ez itt egy narem. Ott vagyunk a...","0","naremban","[""naremban"",""naremben""]","","posttest trial","1",""
"html-button-response-clever","165","856951","0.0-13.0-0.45","2675","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnak","[""hágyétnak"",""hágyétnek""]","","posttest trial","1",""
"html-button-response-clever","166","860159","0.0-13.0-0.46","2693","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnak","[""jóbecnak"",""jóbecnek""]","","posttest trial","1",""
"html-button-response-clever","167","864225","0.0-13.0-0.47","3552","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézban","[""kalrézben"",""kalrézban""]","","posttest trial","1",""
"html-button-response-clever","168","868764","0.0-13.0-0.48","4029","Ez itt egy zopély. Nincs is jobb egy jó...","0","zopélynál","[""zopélynál"",""zopélynél""]","","posttest trial","1",""
"html-button-response-clever","169","872375","0.0-13.0-0.49","3101","Ez itt egy trájeg. Ott vagyunk a...","1","trájegban","[""trájegben"",""trájegban""]","","posttest trial","1",""
"html-button-response-clever","170","875979","0.0-13.0-0.50","3091","Ez itt egy darhén. Ott vagyunk a...","1","darhénban","[""darhénben"",""darhénban""]","","posttest trial","1",""
"html-button-response-clever","171","878780","0.0-13.0-0.51","2286","Ez itt egy nyamet. Ott vagyunk a...","1","nyametban","[""nyametben"",""nyametban""]","","posttest trial","1",""
"html-button-response-clever","172","882180","0.0-13.0-0.52","2885","Ez itt egy spumény. Elneveztem a kutyámat...","1","spuménynak","[""spuménynek"",""spuménynak""]","","posttest trial","1",""
"html-button-response-clever","173","885738","0.0-13.0-0.53","3046","Ez itt egy braszenc. Nincs is jobb egy jó...","1","braszencnál","[""braszencnél"",""braszencnál""]","","posttest trial","1",""
"html-button-response","174","893239","0.0-14.0","6991","<p> Vége a játéknak. A teljes pontszámod 23/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","898763","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
